,ligand_name,sequence_id,label
7279,10,2127,0
7280,0,2128,0
7281,1,2129,0
7282,74,2130,0
7283,93,2131,0
7284,79,2132,0
7285,1,2133,0
7286,87,2134,0
7287,13,2135,0
7288,40,2136,0
7289,84,2137,0
7290,92,2138,0
7291,0,2139,0
7292,0,2409,0
7293,2,2410,0
7294,84,2411,0
7295,27,2412,0
7296,9,2413,0
7297,19,2414,0
7298,92,2415,0
7299,0,2416,0
7300,76,2417,0
7301,27,2418,0
7302,1,2419,0
7303,65,2420,0
7304,56,2421,0
7305,28,2422,0
7306,77,2423,0
7307,82,2424,0
7308,87,2425,0
7309,28,2426,0
7310,1,2427,0
7311,61,2428,0
7312,74,2429,0
7313,30,2430,0
7314,0,2431,0
7315,19,2432,0
7316,83,2433,0
7317,56,2434,0
7318,48,2435,0
7319,19,2436,0
7320,27,2437,0
7321,84,2438,0
7322,0,2439,0
7323,87,2440,0
7324,29,2441,0
7325,1,2442,0
7326,63,2443,0
7327,19,2444,0
7328,51,2445,0
7329,10,2446,0
7330,71,2447,0
7331,29,2448,0
7332,79,2449,0
7333,17,2450,0
7334,0,2451,0
7335,92,2452,0
7336,84,2453,0
7337,1,2454,0
7338,19,2455,0
7339,56,2456,0
7340,12,2457,0
7341,40,2458,0
7342,84,2459,0
7343,41,2460,0
7344,68,2461,0
7345,1,2462,0
7346,13,2463,0
7347,11,2464,0
7348,1,2465,0
7349,19,2466,0
7350,42,2467,0
7351,1,2468,0
7352,92,2469,0
7353,29,2470,0
7354,13,2471,0
7355,70,2472,0
7356,84,2473,0
7357,40,2474,0
7358,29,2475,0
7359,76,2476,0
7360,52,2477,0
7361,31,2478,0
7362,42,2479,0
7363,13,2480,0
7364,41,2481,0
7365,19,2482,0
7366,0,2483,0
7367,41,2484,0
7368,76,2485,0
7369,29,2486,0
7370,1,2487,0
7371,28,2488,0
7372,76,2489,0
7373,87,2490,0
7374,84,2491,0
7375,28,2492,0
7376,1,2493,0
7377,27,2494,0
7378,84,2495,0
7379,40,2496,0
7380,29,2497,0
7381,28,2498,0
7382,19,2499,0
7383,29,2500,0
7384,80,2501,0
7385,84,2502,0
7386,0,2503,0
7387,87,2504,0
7388,1,2505,0
7389,27,2506,0
7390,87,2507,0
7391,84,2508,0
7392,41,2509,0
7393,19,2510,0
7394,27,2511,0
7395,12,2512,0
7396,0,2513,0
7397,38,2514,0
7398,87,2515,0
7399,59,2516,0
7400,84,2517,0
7401,11,2518,0
7402,41,2519,0
7403,92,2520,0
7404,14,2521,0
7405,87,2522,0
7406,84,2523,0
7407,19,2524,0
7408,0,2525,0
7409,79,2526,0
7410,12,2527,0
7411,16,2528,0
7412,79,2529,0
7413,59,2530,0
7414,87,2531,0
7415,76,2532,0
7416,10,2533,0
7417,87,2534,0
7418,19,2535,0
7419,0,2536,0
7420,84,2537,0
7421,10,2538,0
7422,47,2539,0
7423,31,2540,0
7424,14,2541,0
7425,58,2542,0
7426,0,2543,0
7427,1,2544,0
7428,82,2545,0
7429,30,2546,0
7430,15,2547,0
7431,87,2548,0
7432,76,2549,0
7433,60,2550,0
7434,87,2551,0
7435,84,2552,0
7436,52,2553,0
7437,84,2554,0
7438,76,2555,0
7439,1,2556,0
7440,41,2557,0
7441,74,2558,0
7442,74,2559,0
7443,1,2560,0
7444,58,2561,0
7445,0,2562,0
7446,84,2563,0
7447,52,2564,0
7448,19,2565,0
7449,47,2566,0
7450,0,2567,0
7451,87,2568,0
7452,52,2569,0
7453,44,2570,0
7454,41,2571,0
7455,84,2572,0
7456,74,2573,0
7457,76,2574,0
7458,19,2575,0
7459,29,2576,0
7460,28,2577,0
7461,10,2578,0
7462,40,2579,0
7463,29,2580,0
7464,19,2581,0
7465,29,2582,0
7466,27,2583,0
7467,19,2584,0
7468,87,2585,0
7469,29,2586,0
7470,26,2587,0
7471,54,2588,0
7472,87,2589,0
7473,40,2590,0
7474,40,2591,0
7475,11,2723,0
7476,21,2724,0
7477,19,2725,0
7478,47,2726,0
7479,29,2727,0
7480,15,2728,0
7481,44,2729,0
7482,40,2730,0
7483,31,2731,0
7484,51,2732,0
7485,2,2733,0
7486,0,2734,0
7487,0,2735,0
7488,76,2736,0
7489,76,2737,0
7490,15,2738,0
7491,86,2739,0
7492,76,2740,0
7493,93,2741,0
7494,87,2742,0
7495,10,2743,0
7496,9,2744,0
7497,9,2745,0
7498,76,2746,0
7499,1,2747,0
7500,84,2748,0
7501,40,2749,0
7502,28,2750,0
7503,28,2751,0
7504,61,2752,0
7505,92,2753,0
7506,41,2754,0
7507,0,2755,0
7508,19,2756,0
7509,47,2757,0
7510,84,2758,0
7511,74,2759,0
7512,63,2760,0
7513,1,2761,0
7514,29,2762,0
7515,87,2763,0
7516,27,2764,0
7517,76,2765,0
7518,42,2766,0
7519,18,2767,0
7520,41,2768,0
7521,0,2769,0
7522,19,2770,0
7523,84,2771,0
7524,70,2772,0
7525,0,2773,0
7526,84,2774,0
7527,40,2775,0
7528,84,2776,0
7529,30,2777,0
7530,87,2778,0
7531,1,2779,0
7532,14,2780,0
7533,79,2781,0
7534,2,2782,0
7535,29,2783,0
7536,16,2784,0
7537,86,2785,0
7538,43,2786,0
7539,0,2787,0
7540,31,2788,0
7541,41,2789,0
7542,1,2790,0
7543,1,2791,0
7544,32,2792,0
7545,1,2793,0
7546,47,2794,0
7547,84,2795,0
7548,84,2796,0
7549,74,2797,0
7550,1,2798,0
7551,13,2799,0
7552,28,2800,0
7553,87,2801,0
7554,0,2802,0
7555,42,2803,0
7556,74,2804,0
7557,47,2805,0
7558,40,2806,0
7559,1,2807,0
7560,1,2808,0
7561,76,2809,0
7562,9,2810,0
7563,1,2811,0
7564,32,2812,0
7565,1,2813,0
7566,1,2814,0
7567,2,2815,0
7568,84,2816,0
7569,27,2817,0
7570,41,2818,0
7571,21,2819,0
7572,42,2820,0
7573,93,2821,0
7574,0,2822,0
7575,1,2823,0
7576,48,2824,0
7577,28,2825,0
7578,29,2826,0
7579,40,2827,0
7580,83,2828,0
7581,27,2829,0
7582,59,2830,0
7583,61,2831,0
7584,28,2832,0
7585,1,2833,0
7586,19,2834,0
7587,87,2835,0
7588,17,2836,0
7589,27,2837,0
7590,29,2838,0
7591,73,2839,0
7592,87,2840,0
7593,19,2841,0
7594,29,2842,0
7595,0,2843,0
7596,59,2844,0
7597,19,2845,0
7598,27,2846,0
7599,41,2847,0
7600,92,2848,0
7601,93,2849,0
7602,9,2850,0
7603,4,2851,0
7604,40,2852,0
7605,87,2853,0
7606,1,2854,0
7607,0,2855,0
7608,0,2856,0
7609,41,2857,0
7610,59,2858,0
7611,28,2859,0
7612,13,2860,0
7613,41,2861,0
7614,1,2862,0
7615,29,2863,0
7616,26,2864,0
7617,76,2865,0
7618,92,2866,0
7619,21,2867,0
7620,29,2868,0
7621,40,2869,0
7622,51,2870,0
7623,41,2871,0
7624,74,2872,0
7625,92,2873,0
7626,19,2874,0
7627,74,2875,0
7628,19,2894,0
7629,0,2895,0
7630,41,2896,0
7631,40,2897,0
7632,76,2898,0
7633,27,2899,0
7634,21,2900,0
7635,1,2901,0
7636,31,2902,0
7637,41,2903,0
7638,51,2904,0
7639,2,2905,0
7640,76,2919,0
7641,10,2920,0
7642,19,2921,0
7643,0,2922,0
7644,15,2923,0
7645,58,2924,0
7646,21,2925,0
7647,52,2926,0
7648,59,2927,0
7649,73,2928,0
7650,11,2929,0
7651,29,1189,0
7652,87,2930,0
7653,26,2931,0
7654,1,2932,0
7655,84,2933,0
7656,16,2934,0
7657,0,2935,0
7658,1,2936,0
7659,83,2937,0
7660,16,2938,0
7661,42,2939,0
7662,29,2940,0
7663,11,2941,0
7664,0,2942,0
7665,59,2943,0
7666,19,2944,0
7667,0,2945,0
7668,48,2946,0
7669,27,2947,0
7670,76,2948,0
7671,19,2949,0
7672,84,2950,0
7673,21,2951,0
7674,80,2952,0
7675,40,2953,0
7676,13,2954,0
7677,1,2955,0
7678,28,2956,0
7679,40,2957,0
7680,40,2958,0
7681,27,2959,0
7682,40,2960,0
7683,1,2961,0
7684,92,2962,0
7685,21,2963,0
7686,19,2964,0
7687,27,2965,0
7688,10,2966,0
7689,31,2967,0
7690,84,2968,0
7691,92,2969,0
7692,19,2970,0
7693,11,2971,0
7694,1,2972,0
7695,11,2973,0
7696,11,2974,0
7697,74,2975,0
7698,29,2976,0
7699,42,2977,0
7700,87,2978,0
7701,87,2979,0
7702,84,2980,0
7703,87,2981,0
7704,29,2982,0
7705,27,2983,0
7706,13,2984,0
7707,80,2985,0
7708,77,2986,0
7709,76,2987,0
7710,12,2988,0
7711,0,2989,0
7712,28,2990,0
7713,84,2991,0
7714,1,2992,0
7715,27,2993,0
7716,31,2994,0
7717,84,2995,0
7718,51,2996,0
7719,26,2997,0
7720,76,2998,0
7721,42,2999,0
7722,28,3000,0
7723,0,3001,0
7724,31,3002,0
7725,74,3003,0
7726,10,3004,0
7727,28,3005,0
7728,12,3006,0
7729,84,3007,0
7730,0,3008,0
7731,83,3009,0
7732,27,3010,0
7733,1,3011,0
7734,54,3012,0
7735,1,3013,0
7736,40,3014,0
7737,81,3015,0
7738,74,3016,0
7739,76,3017,0
7740,19,3018,0
7741,87,3019,0
7742,0,3020,0
7743,28,3021,0
7744,11,3022,0
7745,84,3023,0
7746,93,3024,0
7747,19,3025,0
7748,28,3026,0
7749,92,3027,0
7750,28,3028,0
7751,56,3036,0
7752,12,3037,0
7753,11,3038,0
7754,87,3039,0
7755,19,3040,0
7756,84,3041,0
7757,84,3042,0
7758,74,3043,0
7759,21,3044,0
7760,84,3045,0
7761,19,3046,0
7762,73,3047,0
7763,52,3048,0
7764,70,3049,0
7765,19,3050,0
7766,84,3051,0
7767,84,3052,0
7768,30,3053,0
7769,58,3054,0
7770,76,3055,0
7771,1,3056,0
7772,84,3057,0
7773,76,3058,0
7774,27,3059,0
7775,51,3060,0
7776,87,3061,0
7777,11,3062,0
7778,83,3063,0
7779,87,3064,0
7780,92,3065,0
7781,0,3066,0
7782,76,3067,0
7783,92,3068,0
7784,79,3069,0
7785,74,3070,0
7786,26,3071,0
7787,87,3072,0
7788,19,3073,0
7789,93,3074,0
7790,76,3075,0
7791,81,3076,0
7792,0,3077,0
7793,84,3078,0
7794,29,3079,0
7795,0,3080,0
7796,27,3081,0
7797,28,3082,0
7798,52,3083,0
7799,16,3084,0
7800,74,3085,0
7801,1,3086,0
7802,1,3087,0
7803,0,3088,0
7804,19,3089,0
7805,17,3090,0
7806,44,3091,0
7807,87,3092,0
7808,76,3093,0
7809,84,3094,0
7810,40,3095,0
7811,84,3096,0
7812,27,3097,0
7813,84,3098,0
7814,76,3099,0
7815,32,3100,0
7816,32,3101,0
7817,0,3102,0
7818,87,3103,0
7819,87,3104,0
7820,51,3105,0
7821,1,3106,0
7822,26,3107,0
7823,76,3108,0
7824,93,3109,0
7825,81,3110,0
7826,0,3111,0
7827,41,3112,0
7828,19,3113,0
7829,29,3114,0
7830,83,3115,0
7831,0,3116,0
7832,0,3117,0
7833,1,3118,0
7834,28,3119,0
7835,76,3120,0
7836,15,3121,0
7837,79,3122,0
7838,31,3123,0
7839,10,3124,0
7840,52,3125,0
7841,58,3126,0
7842,42,3127,0
7843,76,3128,0
7844,0,3129,0
7845,84,3130,0
7846,28,3131,0
7847,1,3132,0
7848,43,3133,0
7849,41,3134,0
7850,1,3135,0
7851,27,3136,0
7852,41,3137,0
7853,52,3138,0
7854,80,3139,0
7855,1,3140,0
7856,19,3141,0
7857,80,3142,0
7858,74,3143,0
7859,1,3144,0
7860,16,3153,0
7861,42,3154,0
7862,19,3155,0
7863,19,3156,0
7864,92,3157,0
7865,27,3158,0
7866,28,3159,0
7867,74,3160,0
7868,45,3161,0
7869,19,3162,0
7870,29,3163,0
7871,79,3164,0
7872,74,3165,0
7873,92,3166,0
7874,29,3167,0
7875,1,3168,0
7876,84,3169,0
7877,0,2571,0
7878,15,3170,0
7879,10,3171,0
7880,73,3172,0
7881,84,3173,0
7882,83,3174,0
7883,74,3175,0
7884,42,3176,0
7885,56,3177,0
7886,84,3178,0
7887,31,3179,0
7888,11,3180,0
7889,92,3181,0
7890,87,3182,0
7891,40,3183,0
7892,84,3184,0
7893,40,3185,0
7894,11,3186,0
7895,41,3187,0
7896,0,3188,0
7897,87,3189,0
7898,79,3190,0
7899,74,3191,0
7900,10,3192,0
7901,93,3193,0
7902,0,3194,0
7903,84,3195,0
7904,51,3196,0
7905,41,3197,0
7906,77,3198,0
7907,28,3199,0
7908,19,3200,0
7909,84,3201,0
7910,12,3202,0
7911,19,3203,0
7912,1,3204,0
7913,27,3205,0
7914,0,3206,0
7915,41,3207,0
7916,16,3208,0
7917,11,3209,0
7918,0,3210,0
7919,92,3211,0
7920,28,3212,0
7921,14,3213,0
7922,26,3214,0
7923,48,3215,0
7924,1,3216,0
7925,16,3217,0
7926,84,3218,0
7927,0,3219,0
7928,0,3220,0
7929,13,3214,0
7930,76,3221,0
7931,76,3222,0
7932,10,3219,0
7933,32,3223,0
7934,41,3224,0
7935,76,3225,0
7936,27,3226,0
7937,41,3227,0
7938,0,3228,0
7939,87,3229,0
7940,76,3230,0
7941,41,3231,0
7942,42,3232,0
7943,9,3233,0
7944,0,3234,0
7945,76,3235,0
7946,51,3236,0
7947,47,3237,0
7948,92,3238,0
7949,87,3239,0
7950,61,3240,0
7951,0,3241,0
7952,0,3242,0
7953,84,3243,0
7954,31,3244,0
7955,76,3245,0
7956,41,3246,0
7957,43,3247,0
7958,0,3248,0
7959,0,3249,0
7960,84,3250,0
7961,27,3251,0
7962,93,3252,0
7963,0,3253,0
7964,41,3254,0
7965,0,3255,0
7966,87,3256,0
7967,1,3257,0
7968,0,3258,0
7969,92,3259,0
7970,10,3260,0
7971,29,3261,0
7972,84,3262,0
7973,82,3263,0
7974,0,3264,0
7975,80,3265,0
7976,10,3266,0
7977,40,3267,0
7978,19,3268,0
7979,10,3269,0
7980,42,3270,0
7981,11,3271,0
7982,61,3272,0
7983,28,3273,0
7984,0,3274,0
7985,19,3275,0
7986,0,3276,0
7987,19,3277,0
7988,74,3329,0
7989,1,3330,0
7990,46,3331,0
7991,19,3332,0
7992,87,3333,0
7993,41,3334,0
7994,40,3335,0
7995,86,3336,0
7996,29,3337,0
7997,0,3338,0
7998,80,3339,0
7999,84,3340,0
8000,87,3341,0
8001,84,3342,0
8002,93,3343,0
8003,87,3344,0
8004,84,3345,0
8005,76,3346,0
8006,19,3347,0
8007,28,3348,0
8008,1,3349,0
8009,41,3350,0
8010,93,3351,0
8011,19,3352,0
8012,13,3353,0
8013,1,3354,0
8014,88,3355,0
8015,9,3356,0
8016,84,3357,0
8017,0,3358,0
8018,76,3359,0
8019,59,3360,0
8020,87,3361,0
8021,31,3362,0
8022,21,3363,0
8023,42,3364,0
8024,29,3365,0
8025,0,3366,0
8026,51,3367,0
8027,92,3368,0
8028,84,3369,0
8029,84,3370,0
8030,21,3371,0
8031,21,3372,0
8032,1,3373,0
8033,87,3374,0
8034,84,3375,0
8035,52,3376,0
8036,84,3377,0
8037,0,3378,0
8038,0,3379,0
8039,87,3380,0
8040,84,3381,0
8041,43,3382,0
8042,21,3383,0
8043,87,3384,0
8044,40,3385,0
8045,9,3386,0
8046,21,3387,0
8047,19,3388,0
8048,1,3389,0
8049,19,3390,0
8050,27,3391,0
8051,1,3392,0
8052,80,3393,0
8053,64,3394,0
8054,40,3395,0
8055,84,3396,0
8056,28,3397,0
8057,41,3398,0
8058,42,3399,0
8059,19,3400,0
8060,11,3401,0
8061,84,3402,0
8062,10,3403,0
8063,27,3404,0
8064,19,3405,0
8065,28,3406,0
8066,80,3407,0
8067,41,3408,0
8068,79,3409,0
8069,40,3410,0
8070,1,3411,0
8071,85,3412,0
8072,1,3413,0
8073,47,3414,0
8074,74,3415,0
8075,27,3416,0
8076,63,3417,0
8077,0,3418,0
8078,1,3419,0
8079,71,135,0
8080,41,3420,0
8081,63,3421,0
8082,84,3422,0
8083,92,3423,0
8084,42,3424,0
8085,80,3425,0
8086,84,3426,0
8087,16,3427,0
8088,1,3428,0
8089,1,3429,0
8090,1,3430,0
8091,28,3431,0
8092,0,3432,0
8093,92,3433,0
8094,1,3434,0
8095,41,3435,0
8096,21,3436,0
8097,93,3437,0
8098,0,3438,0
8099,19,3439,0
8100,87,3440,0
8101,84,3441,0
8102,0,3442,0
8103,19,3443,0
8104,73,3444,0
8105,81,3445,0
8106,1,3446,0
8107,0,3447,0
8108,87,3448,0
8109,21,3449,0
8110,28,3450,0
8111,21,3451,0
8112,76,3452,0
8113,17,3379,0
8114,63,3453,0
8115,70,3454,0
8116,19,3455,0
8117,28,3456,0
8118,87,3457,0
8119,74,3458,0
8120,38,3459,0
8121,31,3460,0
8122,21,3461,0
8123,76,3462,0
8124,56,3463,0
8125,74,3464,0
8126,87,3465,0
8127,28,3466,0
8128,73,3467,0
8129,51,3468,0
8130,47,3469,0
8131,0,3470,0
8132,0,3471,0
8133,27,3472,0
8134,76,3473,0
8135,19,3474,0
8136,32,3475,0
8137,74,3348,0
8138,15,3476,0
8139,64,3477,0
8140,81,3478,0
8141,32,3481,0
8142,76,3482,0
8143,0,3611,0
8144,1,3638,0
8145,92,3639,0
8146,15,3640,0
8147,74,3651,0
8148,84,3662,0
8149,41,3672,0
8150,84,3673,0
8151,26,3674,0
8152,11,3675,0
8153,19,3676,0
8154,74,3266,0
8155,19,3677,0
8156,2,3678,0
8157,40,3679,0
8158,1,3684,0
8159,42,3685,0
8160,88,3686,0
8161,21,3687,0
8162,70,3688,0
8163,1,3689,0
8164,87,3690,0
8165,58,3691,0
8166,19,3692,0
8167,84,3693,0
8168,1,3694,0
8169,1,3695,0
8170,19,3696,0
8171,0,3697,0
8172,41,3698,0
8173,19,3699,0
8174,61,3700,0
8175,40,3701,0
8176,41,3702,0
8177,28,3703,0
8178,1,3704,0
8179,13,3705,0
8180,59,3706,0
8181,51,3707,0
8182,19,3708,0
8183,87,3709,0
8184,19,3710,0
8185,10,3711,0
8186,56,3712,0
8187,19,3713,0
8188,43,3714,0
8189,77,3715,0
8190,84,3716,0
8191,51,3717,0
8192,29,3718,0
8193,28,3719,0
8194,21,3720,0
8195,16,3721,0
8196,92,3722,0
8197,84,3723,0
8198,41,3724,0
8199,40,3725,0
8200,41,3726,0
8201,28,3727,0
8202,87,3728,0
8203,0,3729,0
8204,40,3730,0
8205,11,3731,0
8206,11,3732,0
8207,2,3733,0
8208,82,3734,0
8209,87,3735,0
8210,23,3736,0
8211,10,3737,0
8212,29,3738,0
8213,45,3739,0
8214,0,3740,0
8215,84,3741,0
8216,19,3264,0
8217,19,3742,0
8218,15,3743,0
8219,84,3744,0
8220,84,3745,0
8221,19,3265,0
8222,27,3746,0
8223,80,3747,0
8224,87,3748,0
8225,27,3749,0
8226,76,3750,0
8227,61,3751,0
8228,0,3752,0
8229,73,3753,0
8230,41,3754,0
8231,47,3755,0
8232,84,3756,0
8233,1,3757,0
8234,87,3758,0
8235,47,3759,0
8236,0,3760,0
8237,32,3761,0
8238,16,3762,0
8239,1,3763,0
8240,87,3764,0
8241,41,3765,0
8242,0,3766,0
8243,40,3767,0
8244,1,3768,0
8245,28,3769,0
8246,21,3770,0
8247,86,3771,0
8248,31,3772,0
8249,61,3773,0
8250,87,3774,0
8251,93,3775,0
8252,84,3776,0
8253,87,3777,0
8254,27,3778,0
8255,0,3779,0
8256,0,3780,0
8257,19,3781,0
8258,87,3782,0
8259,0,3783,0
8260,48,3784,0
8261,14,3785,0
8262,28,3786,0
8263,0,3787,0
8264,52,3788,0
8265,87,3789,0
8266,13,3790,0
8267,0,3791,0
8268,41,3792,0
8269,1,3793,0
8270,38,3794,0
8271,43,3795,0
8272,29,3796,0
8273,1,3797,0
8274,0,3798,0
8275,73,3799,0
8276,29,3800,0
8277,29,3801,0
8278,87,3802,0
8279,63,3803,0
8280,41,3804,0
8281,87,3805,0
8282,42,3806,0
8283,76,3807,0
8284,65,3808,0
8285,18,3809,0
8286,47,3810,0
8287,19,3811,0
8288,1,3812,0
8289,29,3813,0
8290,13,3814,0
8291,0,3815,0
8292,11,3816,0
8293,13,3817,0
8294,27,3818,0
8295,40,3819,0
8296,4,3820,0
8297,19,3821,0
8298,9,3822,0
8299,1,3823,0
8300,19,3824,0
8301,84,3825,0
8302,19,2486,0
8303,41,3826,0
8304,29,3827,0
8305,40,3828,0
8306,87,3829,0
8307,32,3830,0
8308,81,3831,0
8309,15,3832,0
8310,19,3833,0
8311,40,3834,0
8312,11,3835,0
8313,19,3836,0
8314,52,3837,0
8315,28,3838,0
8316,84,3873,0
8317,61,3874,0
8318,81,3875,0
8319,74,3876,0
8320,74,3877,0
8321,41,3878,0
8322,41,3879,0
8323,92,3880,0
8324,16,3881,0
8325,26,3882,0
8326,59,3883,0
8327,19,3884,0
8328,0,3885,0
8329,13,3886,0
8330,42,3887,0
8331,0,3888,0
8332,41,3889,0
8333,84,3890,0
8334,28,3891,0
8335,76,3892,0
8336,29,3893,0
8337,47,3894,0
8338,10,3895,0
8339,74,3896,0
8340,10,3897,0
8341,15,3898,0
8342,80,3899,0
8343,74,3900,0
8344,84,3901,0
8345,74,3902,0
8346,19,3903,0
8347,28,3904,0
8348,19,3905,0
8349,76,3906,0
8350,9,3907,0
8351,84,3908,0
8352,40,3909,0
8353,41,3910,0
8354,10,3911,0
8355,27,3912,0
8356,19,3913,0
8357,9,3914,0
8358,40,3915,0
8359,41,3916,0
8360,93,3917,0
8361,28,3918,0
8362,0,3919,0
8363,0,3920,0
8364,21,3921,0
8365,19,3922,0
8366,19,3923,0
8367,87,3924,0
8368,0,3925,0
8369,0,3926,0
8370,0,3927,0
8371,10,3928,0
8372,19,3929,0
8373,16,3930,0
8374,84,3931,0
8375,74,3932,0
8376,29,3933,0
8377,35,3934,0
8378,41,3935,0
8379,41,3936,0
8380,83,3937,0
8381,87,3938,0
8382,27,3939,0
8383,59,3940,0
8384,21,3941,0
8385,29,3942,0
8386,26,3943,0
8387,28,3944,0
8388,34,3945,0
8389,76,3946,0
8390,84,3947,0
8391,87,3948,0
8392,27,3949,0
8393,41,3950,0
8394,84,3951,0
8395,81,3952,0
8396,15,2054,0
8397,92,3953,0
8398,41,3954,0
8399,56,3955,0
8400,10,3956,0
8401,41,3957,0
8402,19,3958,0
8403,18,3959,0
8404,19,3960,0
8405,19,3961,0
8406,48,3962,0
8407,19,3963,0
8408,87,3964,0
8409,10,3965,0
8410,93,3966,0
8411,27,3967,0
8412,92,3968,0
8413,41,3969,0
8414,21,3970,0
8415,79,3971,0
8416,41,3972,0
8417,10,3973,0
8418,84,3974,0
8419,93,3975,0
8420,32,3976,0
8421,29,3977,0
8422,32,3978,0
8423,74,3979,0
8424,0,3980,0
8425,81,3981,0
8426,28,3982,0
8427,14,3983,0
8428,21,3984,0
8429,30,3985,0
8430,59,3986,0
8431,31,3987,0
8432,29,3988,0
8433,11,3989,0
8434,41,3990,0
8435,52,3991,0
8436,19,3992,0
8437,11,3993,0
8438,87,3994,0
8439,10,3995,0
8440,86,3996,0
8441,29,3997,0
8442,13,3998,0
8443,9,3999,0
8444,19,4000,0
8445,19,4001,0
8446,87,4002,0
8447,0,4003,0
8448,28,4004,0
8449,0,4005,0
8450,13,4006,0
8451,19,4007,0
8452,84,4008,0
8453,19,4009,0
8454,84,4010,0
8455,86,4011,0
8456,0,4012,0
8457,28,4013,0
8458,27,4014,0
8459,77,4015,0
8460,74,4016,0
8461,50,4017,0
8462,41,4018,0
8463,93,4019,0
8464,61,4020,0
8465,0,4021,0
8466,92,4022,0
8467,76,4023,0
8468,40,4024,0
8469,19,4025,0
8470,28,4026,0
8471,29,4027,0
8472,10,4028,0
8473,19,4029,0
8474,29,4030,0
8475,15,4031,0
8476,41,4032,0
8477,51,4033,0
8478,84,4034,0
8479,0,4035,0
8480,21,4036,0
8481,76,4037,0
8482,27,4038,0
8483,19,4039,0
8484,41,4040,0
8485,93,4041,0
8486,0,4042,0
8487,87,4043,0
8488,42,4044,0
8489,87,4045,0
8490,79,4046,0
8491,19,4047,0
8492,28,4048,0
8493,60,4049,0
8494,87,4050,0
8495,10,4051,0
8496,59,4052,0
8497,41,4053,0
8498,10,4054,0
8499,44,4055,0
8500,35,4056,0
8501,19,4057,0
8502,27,4058,0
8503,29,4059,0
8504,84,4060,0
8505,77,4061,0
8506,19,4062,0
8507,80,4063,0
8508,29,4064,0
8509,84,4066,0
8510,41,4067,0
8511,11,4068,0
8512,74,4069,0
8513,41,4070,0
8514,86,4071,0
8515,21,4072,0
8516,31,692,0
8517,70,4073,0
8518,80,4074,0
8519,41,4075,0
8520,29,4076,0
8521,41,4077,0
8522,29,4078,0
8523,41,4079,0
8524,92,4080,0
8525,11,4081,0
8526,87,4082,0
8527,0,4083,0
8528,15,4085,0
8529,92,4086,0
8530,41,4089,0
8531,93,4090,0
8532,1,4091,0
8533,28,4092,0
8534,87,4093,0
8535,74,4094,0
8536,28,4106,0
8537,61,4107,0
8538,41,4108,0
8539,84,4116,0
8540,0,4117,0
8541,84,4118,0
8542,21,4119,0
8543,21,4120,0
8544,87,4121,0
8545,14,4122,0
8546,47,4123,0
8547,38,4124,0
8548,16,4125,0
8549,84,4155,0
8550,0,4156,0
8551,87,4157,0
8552,32,4158,0
8553,13,4159,0
8554,19,4160,0
8555,19,4161,0
8556,9,4162,0
8557,74,4163,0
8558,1,4164,0
8559,74,4165,0
8560,44,4166,0
8561,77,4167,0
8562,84,4168,0
8563,47,4169,0
8564,10,4170,0
8565,19,4171,0
8566,56,4172,0
8567,41,4173,0
8568,0,4174,0
8569,93,4175,0
8570,27,4176,0
8571,21,4177,0
8572,84,4178,0
8573,10,4179,0
8574,92,4180,0
8575,1,4181,0
8576,74,4182,0
8577,41,4183,0
8578,1,4184,0
8579,92,4185,0
8580,84,4186,0
8581,0,4187,0
8582,47,4188,0
8583,0,4189,0
8584,29,4190,0
8585,35,4191,0
8586,84,4192,0
8587,74,4193,0
8588,59,4194,0
8589,51,4195,0
8590,84,4196,0
8591,12,4197,0
8592,92,4198,0
8593,40,4199,0
8594,10,4200,0
8595,15,4201,0
8596,50,4202,0
8597,19,4203,0
8598,28,4204,0
8599,28,4205,0
8600,41,4206,0
8601,40,4207,0
8602,21,4208,0
8603,0,4209,0
8604,84,4210,0
8605,19,4211,0
8606,1,4212,0
8607,0,4213,0
8608,88,4214,0
8609,34,4215,0
8610,0,4216,0
8611,87,4217,0
8612,40,4218,0
8613,84,4219,0
8614,31,4220,0
8615,0,4221,0
8616,26,4222,0
8617,41,4223,0
8618,41,4224,0
8619,52,4225,0
8620,80,4226,0
8621,41,4227,0
8622,84,4228,0
8623,87,4229,0
8624,28,4230,0
8625,19,4231,0
8626,59,4232,0
8627,92,4233,0
8628,87,4234,0
8629,10,4235,0
8630,74,4236,0
8631,0,4237,0
8632,29,4238,0
8633,84,4239,0
8634,84,4240,0
8635,40,4241,0
8636,74,4242,0
8637,1,4243,0
8638,0,4244,0
8639,0,4245,0
8640,13,4246,0
8641,0,4247,0
8642,0,4248,0
8643,41,4249,0
8644,74,4250,0
8645,27,4251,0
8646,58,4252,0
8647,19,4253,0
8648,84,4254,0
8649,74,4255,0
8650,19,4256,0
8651,84,4257,0
8652,1,4258,0
8653,51,4259,0
8654,43,4260,0
8655,92,4261,0
8656,11,4262,0
8657,48,4263,0
8658,40,4264,0
8659,19,4265,0
8660,40,4266,0
8661,87,4267,0
8662,84,4268,0
8663,41,4269,0
8664,41,4270,0
8665,9,4271,0
8666,74,4272,0
8667,13,4273,0
8668,61,4274,0
8669,87,4275,0
8670,0,4276,0
8671,93,4277,0
8672,13,4278,0
8673,0,4279,0
8674,21,4280,0
8675,94,4281,0
8676,44,4282,0
