,ligand_name,sequence_id,label
7278,39,2141,0
7279,9,2142,0
7280,90,2143,0
7281,11,2144,0
7282,19,2145,0
7283,19,2146,0
7284,29,2147,0
7285,90,2148,0
7286,21,2149,0
7287,90,2150,0
7288,87,2151,0
7289,15,2152,0
7290,40,2153,0
7291,14,2154,0
7292,0,2155,0
7293,69,2156,0
7294,87,2157,0
7295,9,2158,0
7296,84,2159,0
7297,28,2160,0
7298,10,2161,0
7299,84,2162,0
7300,19,2163,0
7301,10,2164,0
7302,13,2165,0
7303,0,2166,0
7304,0,2167,0
7305,29,2168,0
7306,59,2169,0
7307,61,2170,0
7308,0,2171,0
7309,72,2172,0
7310,21,2173,0
7311,12,2174,0
7312,56,2175,0
7313,16,2176,0
7314,33,2177,0
7315,19,2178,0
7316,19,2179,0
7317,42,2180,0
7318,13,2181,0
7319,39,2182,0
7320,44,2183,0
7321,76,2184,0
7322,72,2185,0
7323,33,2186,0
7324,27,2187,0
7325,90,2188,0
7326,19,2189,0
7327,61,2190,0
7328,84,2191,0
7329,72,2192,0
7330,19,2193,0
7331,16,2194,0
7332,31,2195,0
7333,9,2196,0
7334,70,2197,0
7335,27,2198,0
7336,19,2199,0
7337,19,2200,0
7338,74,2201,0
7339,10,2202,0
7340,19,2203,0
7341,59,2204,0
7342,14,2205,0
7343,78,2206,0
7344,49,2207,0
7345,69,2208,0
7346,21,2209,0
7347,89,2210,0
7348,57,2211,0
7349,51,2212,0
7350,39,2213,0
7351,61,2214,0
7352,90,2215,0
7353,33,2216,0
7354,29,2217,0
7355,29,2218,0
7356,84,2219,0
7357,19,2220,0
7358,59,2221,0
7359,84,2222,0
7360,14,2223,0
7361,69,2224,0
7362,87,2225,0
7363,89,2226,0
7364,10,2227,0
7365,40,2228,0
7366,32,2229,0
7367,91,2230,0
7368,14,2231,0
7369,76,2232,0
7370,87,2233,0
7371,17,2234,0
7372,72,2235,0
7373,74,2236,0
7374,49,2237,0
7375,19,2238,0
7376,73,2239,0
7377,40,2240,0
7378,74,2241,0
7379,13,2242,0
7380,84,2243,0
7381,15,2244,0
7382,90,2245,0
7383,28,2246,0
7384,29,2247,0
7385,39,2248,0
7386,38,2249,0
7387,39,2250,0
7388,0,2251,0
7389,28,2252,0
7390,56,2253,0
7391,87,2254,0
7392,51,2255,0
7393,69,2256,0
7394,20,2257,0
7395,56,2258,0
7396,90,2259,0
7397,72,2260,0
7398,0,2261,0
7399,0,2262,0
7400,21,2263,0
7401,84,2264,0
7402,84,2265,0
7403,11,2266,0
7404,19,2267,0
7405,29,2268,0
7406,14,2269,0
7407,35,2270,0
7408,87,2271,0
7409,72,2272,0
7410,84,2273,0
7411,69,2274,0
7412,90,2275,0
7413,40,2276,0
7414,90,2277,0
7415,74,2278,0
7416,60,2279,0
7417,87,2280,0
7418,28,2281,0
7419,54,2282,0
7420,10,2283,0
7421,84,2284,0
7422,27,2285,0
7423,32,2286,0
7424,51,2287,0
7425,19,2288,0
7426,10,2289,0
7427,79,2290,0
7428,31,2291,0
7429,87,2292,0
7430,61,2293,0
7431,0,2294,0
7432,87,2295,0
7433,62,2296,0
7434,20,2297,0
7435,21,2298,0
7436,76,2299,0
7437,49,2300,0
7438,0,2301,0
7439,13,2302,0
7440,90,2303,0
7441,89,2304,0
7442,28,2305,0
7443,87,2306,0
7444,84,2307,0
7445,90,2308,0
7446,79,2309,0
7447,19,2310,0
7448,84,2311,0
7449,19,2312,0
7450,29,2313,0
7451,87,2314,0
7452,28,2315,0
7453,19,2316,0
7454,53,2317,0
7455,19,2318,0
7456,91,2319,0
7457,87,2320,0
7458,0,2321,0
7459,87,2322,0
7460,90,2323,0
7461,91,2324,0
7462,76,2325,0
7463,21,2326,0
7464,14,2327,0
7465,28,2328,0
7466,74,2329,0
7467,70,2330,0
7468,31,2331,0
7469,28,2332,0
7470,15,2333,0
7471,70,2334,0
7472,21,2335,0
7473,9,2336,0
7474,28,2337,0
7475,84,2338,0
7476,39,2339,0
7477,13,2340,0
7478,72,2341,0
7479,84,2342,0
7480,84,2343,0
7481,73,2344,0
7482,31,2345,0
7483,63,2346,0
7484,84,2347,0
7485,72,2348,0
7486,19,2349,0
7487,63,2350,0
7488,28,2351,0
7489,84,2352,0
7490,16,2353,0
7491,32,2354,0
7492,76,2355,0
7493,0,2356,0
7494,13,2357,0
7495,59,2358,0
7496,70,2359,0
7497,0,2360,0
7498,69,2361,0
7499,90,2362,0
7500,40,2363,0
7501,87,2364,0
7502,19,2365,0
7503,87,2366,0
7504,87,2367,0
7505,27,2368,0
7506,15,2369,0
7507,19,2370,0
7508,76,2371,0
7509,0,2372,0
7510,56,2373,0
7511,16,2374,0
7512,84,2375,0
7513,51,2376,0
7514,84,2377,0
7515,29,2378,0
7516,84,2379,0
7517,27,2380,0
7518,19,2381,0
7519,0,2382,0
7520,73,2383,0
7521,19,2384,0
7522,40,2385,0
7523,91,2386,0
7524,87,2387,0
7525,19,2388,0
7526,32,2389,0
7527,49,2390,0
7528,56,2391,0
7529,0,2392,0
7530,21,2393,0
7531,72,2394,0
7532,0,2395,0
7533,49,2396,0
7534,71,2397,0
7535,29,2398,0
7536,48,2399,0
7537,32,2400,0
7538,49,2401,0
7539,29,2402,0
7540,59,2403,0
7541,19,2404,0
7542,89,2405,0
7543,42,2406,0
7544,78,2407,0
7545,91,2408,0
7546,28,2409,0
7547,14,2410,0
7548,59,2411,0
7549,0,2412,0
7550,10,2413,0
7551,21,2487,0
7552,13,2488,0
7553,25,2489,0
7554,28,2490,0
7555,26,2491,0
7556,19,2492,0
7557,32,2493,0
7558,70,2494,0
7559,28,2495,0
7560,0,2496,0
7561,87,2497,0
7562,18,2498,0
7563,0,2499,0
7564,27,2500,0
7565,74,2501,0
7566,0,2502,0
7567,51,2503,0
7568,27,2504,0
7569,40,2505,0
7570,40,2506,0
7571,0,2507,0
7572,9,2555,0
7573,2,2556,0
7574,16,2557,0
7575,2,2558,0
7576,84,2559,0
7577,56,2560,0
7578,16,2561,0
7579,12,2562,0
7580,11,2563,0
7581,16,2564,0
7582,27,2592,0
7583,29,2593,0
7584,64,2594,0
7585,56,2595,0
7586,10,2596,0
7587,72,2597,0
7588,74,2598,0
7589,0,2599,0
7590,29,2600,0
7591,91,2601,0
7592,84,2602,0
7593,15,2603,0
7594,0,2604,0
7595,39,2605,0
7596,69,2606,0
7597,36,2607,0
7598,82,2608,0
7599,39,2609,0
7600,90,2610,0
7601,19,2611,0
7602,76,2612,0
7603,11,2613,0
7604,33,2614,0
7605,87,2615,0
7606,75,2616,0
7607,40,2617,0
7608,91,2618,0
7609,40,2619,0
7610,19,2620,0
7611,0,2621,0
7612,48,2622,0
7613,0,2623,0
7614,84,2624,0
7615,56,2625,0
7616,84,2626,0
7617,20,2627,0
7618,84,2628,0
7619,0,2629,0
7620,84,2630,0
7621,25,2631,0
7622,72,2632,0
7623,10,2633,0
7624,0,2634,0
7625,15,2635,0
7626,32,2636,0
7627,76,2637,0
7628,44,2638,0
7629,10,2639,0
7630,57,2640,0
7631,72,2641,0
7632,76,2642,0
7633,44,2643,0
7634,25,2644,0
7635,19,2645,0
7636,54,2646,0
7637,39,2647,0
7638,84,2648,0
7639,28,2649,0
7640,26,2650,0
7641,51,2651,0
7642,19,2652,0
7643,10,2653,0
7644,19,2654,0
7645,13,2655,0
7646,84,2656,0
7647,90,2657,0
7648,12,2658,0
7649,39,2659,0
7650,72,2660,0
7651,27,2661,0
7652,72,2662,0
7653,29,2663,0
7654,19,2664,0
7655,42,2665,0
7656,51,2666,0
7657,84,2667,0
7658,12,2668,0
7659,90,2669,0
7660,25,2670,0
7661,76,2671,0
7662,29,2672,0
7663,2,2673,0
7664,27,2674,0
7665,19,2675,0
7666,21,2676,0
7667,74,2677,0
7668,74,2678,0
7669,21,2679,0
7670,10,2680,0
7671,19,2681,0
7672,48,2682,0
7673,87,2683,0
7674,28,2684,0
7675,25,2685,0
7676,72,2686,0
7677,51,2687,0
7678,40,2688,0
7679,0,2689,0
7680,87,2690,0
7681,61,2691,0
7682,28,2692,0
7683,90,2693,0
7684,0,2694,0
7685,0,2695,0
7686,72,2696,0
7687,35,2697,0
7688,84,2698,0
7689,21,2699,0
7690,28,2700,0
7691,87,2701,0
7692,0,2702,0
7693,32,2703,0
7694,90,2704,0
7695,87,2705,0
7696,87,2706,0
7697,19,2707,0
7698,76,2708,0
7699,39,2709,0
7700,31,2710,0
7701,32,2711,0
7702,25,2712,0
7703,61,2713,0
7704,27,2714,0
7705,21,2715,0
7706,0,2716,0
7707,15,2717,0
7708,57,2718,0
7709,25,2719,0
7710,83,2720,0
7711,84,2721,0
7712,83,2722,0
7713,21,2733,0
7714,25,2734,0
7715,0,2735,0
7716,19,2736,0
7717,0,2737,0
7718,20,2738,0
7719,25,2739,0
7720,74,2740,0
7721,0,2741,0
7722,40,2742,0
7723,49,2743,0
7724,2,2744,0
7725,49,2745,0
7726,90,2746,0
7727,90,2747,0
7728,84,2748,0
7729,21,2749,0
7730,59,2750,0
7731,76,2751,0
7732,76,2752,0
7733,76,2753,0
7734,87,2754,0
7735,70,2755,0
7736,19,2756,0
7737,19,2757,0
7738,74,2758,0
7739,81,2759,0
7740,2,2760,0
7741,90,2761,0
7742,25,2762,0
7743,33,2763,0
7744,84,2764,0
7745,32,2765,0
7746,29,2766,0
7747,72,2767,0
7748,89,2768,0
7749,90,2769,0
7750,94,2770,0
7751,84,2771,0
7752,31,2772,0
7753,91,2773,0
7754,25,2774,0
7755,19,2775,0
7756,10,2776,0
7757,84,2777,0
7758,31,2778,0
7759,40,2779,0
7760,90,2780,0
7761,19,2781,0
7762,84,2782,0
7763,87,2783,0
7764,84,2784,0
7765,84,2785,0
7766,61,2786,0
7767,76,2787,0
7768,29,2788,0
7769,25,2789,0
7770,76,2790,0
7771,39,2791,0
7772,0,2792,0
7773,76,2793,0
7774,84,2794,0
7775,84,2795,0
7776,25,2796,0
7777,29,2797,0
7778,12,2798,0
7779,11,2799,0
7780,25,2800,0
7781,10,2801,0
7782,25,2802,0
7783,84,2803,0
7784,27,2804,0
7785,25,2805,0
7786,70,2806,0
7787,38,2807,0
7788,79,2808,0
7789,11,2809,0
7790,19,2810,0
7791,25,2811,0
7792,25,2812,0
7793,87,2813,0
7794,90,2814,0
7795,74,2876,0
7796,56,2877,0
7797,28,2878,0
7798,84,2879,0
7799,21,2880,0
7800,14,2881,0
7801,19,2882,0
7802,28,1003,0
7803,84,2883,0
7804,51,2884,0
7805,84,2885,0
7806,87,2886,0
7807,84,2887,0
7808,25,2888,0
7809,26,2889,0
7810,76,2890,0
7811,72,2891,0
7812,19,2892,0
7813,25,2893,0
7814,19,2894,0
7815,20,2895,0
7816,74,2896,0
7817,79,2897,0
7818,29,2898,0
7819,84,2899,0
7820,32,2900,0
7821,90,2901,0
7822,69,2902,0
7823,91,2903,0
7824,19,2904,0
7825,29,2905,0
7826,21,2906,0
7827,74,2907,0
7828,0,2908,0
7829,12,2909,0
7830,90,2910,0
7831,31,2911,0
7832,29,2912,0
7833,19,2913,0
7834,49,2914,0
7835,87,2915,0
7836,12,2916,0
7837,0,2917,0
7838,59,2918,0
7839,69,2954,0
7840,57,2955,0
7841,29,2956,0
7842,76,2965,0
7843,83,3018,0
7844,19,3019,0
7845,63,3020,0
7846,75,3021,0
7847,84,3022,0
7848,0,3023,0
7849,19,3024,0
7850,25,3025,0
7851,42,3026,0
7852,0,3027,0
7853,40,3028,0
7854,87,3029,0
7855,0,3030,0
7856,19,3031,0
7857,76,3032,0
7858,84,3033,0
7859,51,3034,0
7860,21,3035,0
7861,39,3088,0
7862,76,3089,0
7863,87,3090,0
7864,74,3091,0
7865,25,3092,0
7866,21,3093,0
7867,84,3094,0
7868,74,3095,0
7869,14,3096,0
7870,84,3097,0
7871,72,3098,0
7872,32,3099,0
7873,84,3100,0
7874,90,3101,0
7875,25,3102,0
7876,49,3103,0
7877,84,3104,0
7878,0,3105,0
7879,25,3106,0
7880,64,3107,0
7881,19,3108,0
7882,90,3109,0
7883,76,3110,0
7884,94,3111,0
7885,79,3112,0
7886,25,3113,0
7887,27,3114,0
7888,31,3115,0
7889,0,3116,0
7890,40,3117,0
7891,21,3118,0
7892,11,3119,0
7893,70,3120,0
7894,11,3121,0
7895,87,3122,0
7896,14,3123,0
7897,40,3124,0
7898,90,3125,0
7899,21,3126,0
7900,25,3127,0
7901,19,3128,0
7902,87,3129,0
7903,19,3130,0
7904,84,3131,0
7905,25,3132,0
7906,56,3133,0
7907,19,3134,0
7908,0,3135,0
7909,19,3136,0
7910,0,3137,0
7911,40,3138,0
7912,33,3139,0
7913,28,3140,0
7914,16,3141,0
7915,87,3142,0
7916,28,3143,0
7917,90,3144,0
7918,59,3145,0
7919,19,3146,0
7920,27,3147,0
7921,91,3148,0
7922,51,3149,0
7923,14,3150,0
7924,84,3151,0
7925,2,3152,0
7926,28,3153,0
7927,0,3154,0
7928,87,3155,0
7929,25,3156,0
7930,84,3157,0
7931,15,3158,0
7932,90,3159,0
7933,21,3160,0
7934,20,3161,0
7935,11,3162,0
7936,84,3163,0
7937,32,3164,0
7938,31,3165,0
7939,73,3166,0
7940,32,3167,0
7941,21,3168,0
7942,16,3169,0
7943,83,2571,0
7944,64,3170,0
7945,76,3171,0
7946,2,3172,0
7947,84,3173,0
7948,28,3174,0
7949,84,3175,0
7950,90,3176,0
7951,25,3177,0
7952,84,3178,0
7953,25,3179,0
7954,84,3180,0
7955,49,3181,0
7956,84,3182,0
7957,33,3183,0
7958,25,3184,0
7959,72,3185,0
7960,21,3186,0
7961,0,3187,0
7962,29,3188,0
7963,25,3189,0
7964,0,3190,0
7965,19,3191,0
7966,49,3192,0
7967,76,3193,0
7968,34,3194,0
7969,25,3195,0
7970,0,3196,0
7971,10,3197,0
7972,84,3198,0
7973,90,3199,0
7974,73,3200,0
7975,0,3201,0
7976,91,3202,0
7977,84,3203,0
7978,25,3204,0
7979,74,3205,0
7980,61,3206,0
7981,40,3207,0
7982,25,3208,0
7983,11,3209,0
7984,87,3210,0
7985,74,3211,0
7986,2,3212,0
7987,25,3213,0
7988,87,3214,0
7989,87,3215,0
7990,28,3216,0
7991,25,3217,0
7992,42,3218,0
7993,84,3219,0
7994,84,3220,0
7995,84,3226,0
7996,44,3227,0
7997,90,3228,0
7998,10,3229,0
7999,27,3230,0
8000,84,3231,0
8001,40,3232,0
8002,72,3233,0
8003,51,3234,0
8004,84,3235,0
8005,40,3236,0
8006,0,3237,0
8007,42,3238,0
8008,32,3239,0
8009,32,3240,0
8010,31,3241,0
8011,15,3242,0
8012,82,3243,0
8013,84,3244,0
8014,12,3245,0
8015,72,3246,0
8016,31,3247,0
8017,15,3248,0
8018,51,3249,0
8019,62,3250,0
8020,19,3251,0
8021,40,3252,0
8022,40,3253,0
8023,76,3254,0
8024,49,3255,0
8025,49,3256,0
8026,9,3257,0
8027,0,3258,0
8028,60,3259,0
8029,11,3260,0
8030,82,3261,0
8031,25,3262,0
8032,31,3263,0
8033,13,3268,0
8034,19,3269,0
8035,76,3278,0
8036,42,3279,0
8037,75,3280,0
8038,0,3281,0
8039,91,3282,0
8040,84,3283,0
8041,33,3284,0
8042,79,3285,0
8043,59,3286,0
8044,10,3287,0
8045,33,3288,0
8046,19,3289,0
8047,13,3290,0
8048,44,3291,0
8049,72,3292,0
8050,84,3293,0
8051,63,3294,0
8052,0,3295,0
8053,25,3296,0
8054,49,3297,0
8055,87,3298,0
8056,30,3299,0
8057,25,3300,0
8058,29,3301,0
8059,76,3302,0
8060,25,3303,0
8061,72,3304,0
8062,0,3305,0
8063,87,3306,0
8064,70,3307,0
8065,19,3308,0
8066,0,3309,0
8067,19,3310,0
8068,25,3311,0
8069,56,3312,0
8070,10,3313,0
8071,91,3314,0
8072,51,3315,0
8073,10,3316,0
8074,19,3317,0
8075,84,3318,0
8076,79,3319,0
8077,76,3320,0
8078,74,3321,0
8079,84,3322,0
8080,84,3323,0
8081,74,3324,0
8082,0,3325,0
8083,0,3326,0
8084,40,3327,0
8085,29,3328,0
8086,19,3329,0
8087,29,3330,0
8088,56,3331,0
8089,91,3332,0
8090,25,3333,0
8091,32,3334,0
8092,87,3335,0
8093,10,3336,0
8094,72,3337,0
8095,90,3338,0
8096,72,3339,0
8097,0,3340,0
8098,55,3341,0
8099,84,3342,0
8100,19,3343,0
8101,76,3344,0
8102,72,3345,0
8103,0,3346,0
8104,19,3347,0
8105,70,3348,0
8106,76,3349,0
8107,25,3350,0
8108,24,3351,0
8109,32,3352,0
8110,49,3363,0
8111,10,3364,0
8112,51,3365,0
8113,19,3366,0
8114,19,3367,0
8115,21,3368,0
8116,34,3369,0
8117,27,3370,0
8118,59,3371,0
8119,56,3372,0
8120,0,3373,0
8121,84,3374,0
8122,56,3375,0
8123,25,3376,0
8124,84,3377,0
8125,74,3378,0
8126,76,3379,0
8127,90,3380,0
8128,25,3381,0
8129,84,3382,0
8130,76,3383,0
8131,84,3384,0
8132,0,3385,0
8133,56,3386,0
8134,25,3387,0
8135,84,3388,0
8136,76,3389,0
8137,74,3390,0
8138,19,3391,0
8139,19,3392,0
8140,10,3393,0
8141,16,3394,0
8142,90,3395,0
8143,33,3396,0
8144,0,3397,0
8145,32,3398,0
8146,49,3399,0
8147,90,3400,0
8148,19,3401,0
8149,76,3402,0
8150,75,3403,0
8151,90,3404,0
8152,25,3405,0
8153,40,3406,0
8154,25,3407,0
8155,31,3408,0
8156,40,3409,0
8157,87,3410,0
8158,90,3411,0
8159,90,3412,0
8160,46,3413,0
8161,76,3414,0
8162,19,3415,0
8163,46,3416,0
8164,25,3417,0
8165,87,3418,0
8166,91,3419,0
8167,13,135,0
8168,17,3420,0
8169,84,3421,0
8170,19,3422,0
8171,11,3423,0
8172,90,3424,0
8173,16,3425,0
8174,0,3426,0
8175,87,3427,0
8176,69,3428,0
8177,59,3429,0
8178,87,3430,0
8179,21,3431,0
8180,21,3432,0
8181,27,3433,0
8182,28,3434,0
8183,87,3435,0
8184,28,3436,0
8185,74,3437,0
8186,69,3438,0
8187,72,3439,0
8188,91,3440,0
8189,15,3441,0
8190,19,3442,0
8191,10,3443,0
8192,19,3444,0
8193,76,3445,0
8194,90,3446,0
8195,87,3447,0
8196,38,3448,0
8197,25,3449,0
8198,84,3450,0
8199,28,3451,0
8200,48,3452,0
8201,74,3379,0
8202,70,3453,0
8203,39,3454,0
8204,21,3455,0
8205,51,3456,0
8206,32,3457,0
8207,39,3458,0
8208,90,3459,0
8209,28,3460,0
8210,9,3461,0
8211,87,3462,0
8212,87,3463,0
8213,20,3464,0
8214,84,3465,0
8215,2,3466,0
8216,2,3467,0
8217,33,3468,0
8218,0,3469,0
8219,14,3470,0
8220,87,3471,0
8221,33,3472,0
8222,0,3473,0
8223,76,3474,0
8224,25,3475,0
8225,72,3348,0
8226,73,3476,0
8227,87,3477,0
8228,87,3478,0
8229,25,3479,0
8230,76,3480,0
8231,25,3481,0
8232,74,3482,0
8233,10,3483,0
8234,84,3484,0
8235,19,3485,0
8236,74,3486,0
8237,87,3487,0
8238,13,3488,0
8239,76,3489,0
8240,84,3490,0
8241,69,3491,0
8242,90,3492,0
8243,33,3493,0
8244,19,3494,0
8245,0,3495,0
8246,10,3496,0
8247,12,3497,0
8248,11,3498,0
8249,19,3499,0
8250,29,3500,0
8251,42,3501,0
8252,36,3502,0
8253,25,3503,0
8254,79,3504,0
8255,90,3505,0
8256,42,3506,0
8257,73,3507,0
8258,21,3508,0
8259,74,3509,0
8260,25,3510,0
8261,16,3511,0
8262,0,3512,0
8263,87,3513,0
8264,25,3514,0
8265,63,3515,0
8266,79,3516,0
8267,28,3517,0
8268,32,3518,0
8269,0,3519,0
8270,0,875,0
8271,25,3520,0
8272,27,3521,0
8273,19,3522,0
8274,51,3523,0
8275,0,3524,0
8276,13,3525,0
8277,49,3526,0
8278,74,3527,0
8279,90,3528,0
8280,76,3529,0
8281,25,3530,0
8282,27,3531,0
8283,19,3532,0
8284,84,3533,0
8285,40,3534,0
8286,25,3535,0
8287,70,3536,0
8288,42,3537,0
8289,84,3538,0
8290,10,3539,0
8291,61,3540,0
8292,25,3541,0
8293,21,3542,0
8294,29,3543,0
8295,84,3544,0
8296,84,3545,0
8297,25,3546,0
8298,27,3547,0
8299,0,3548,0
8300,84,3549,0
8301,28,3550,0
8302,81,3551,0
8303,29,3552,0
8304,33,3553,0
8305,87,3554,0
8306,10,3555,0
8307,84,3556,0
8308,0,3557,0
8309,70,3558,0
8310,87,3559,0
8311,19,3560,0
8312,27,1893,0
8313,25,3561,0
8314,84,3562,0
8315,25,3563,0
8316,29,3564,0
8317,9,3565,0
8318,74,3566,0
8319,40,3567,0
8320,84,3568,0
8321,25,3569,0
8322,84,3570,0
8323,28,3571,0
8324,73,3572,0
8325,19,3573,0
8326,69,3574,0
8327,19,3575,0
8328,33,3576,0
8329,91,3577,0
8330,79,3578,0
8331,51,3579,0
8332,0,3580,0
8333,40,3581,0
8334,53,3582,0
8335,29,3583,0
8336,19,3584,0
8337,25,3585,0
8338,44,3586,0
8339,27,3587,0
8340,84,3588,0
8341,16,3589,0
8342,42,3590,0
8343,19,3591,0
8344,40,3592,0
8345,49,3593,0
8346,31,3594,0
8347,19,3595,0
8348,49,3596,0
8349,28,3597,0
8350,76,3598,0
8351,84,3599,0
8352,79,3600,0
8353,2,3601,0
8354,61,3602,0
8355,53,3603,0
8356,76,3604,0
8357,19,3605,0
8358,49,3606,0
8359,84,3607,0
8360,48,3608,0
8361,55,3609,0
8362,84,3610,0
8363,83,3611,0
8364,28,3612,0
8365,0,3613,0
8366,0,3614,0
8367,28,3615,0
8368,83,3616,0
8369,56,3617,0
8370,79,3618,0
8371,28,3619,0
8372,82,3620,0
8373,76,3621,0
8374,53,3622,0
8375,60,3623,0
8376,0,3624,0
8377,31,3625,0
8378,16,3626,0
8379,27,3627,0
8380,42,3628,0
8381,25,3629,0
8382,28,3630,0
8383,25,3631,0
8384,76,3632,0
8385,16,3633,0
8386,76,3634,0
8387,84,3635,0
8388,87,3636,0
8389,81,3637,0
8390,28,3638,0
8391,49,3639,0
8392,19,3640,0
8393,69,3641,0
8394,73,3642,0
8395,84,3643,0
8396,16,3644,0
8397,28,3645,0
8398,83,3646,0
8399,31,3647,0
8400,94,3648,0
8401,76,3649,0
8402,14,3650,0
8403,35,3651,0
8404,15,3652,0
8405,29,3653,0
8406,84,3654,0
8407,49,3655,0
8408,21,3656,0
8409,59,3657,0
8410,19,3658,0
8411,74,3659,0
8412,90,3660,0
8413,40,3661,0
8414,56,3662,0
8415,25,3663,0
8416,25,3664,0
8417,19,3665,0
8418,13,3666,0
8419,25,3667,0
8420,12,3668,0
8421,19,3669,0
8422,10,3670,0
8423,79,3671,0
8424,87,3672,0
8425,19,3673,0
8426,56,3674,0
8427,89,3675,0
8428,87,3676,0
8429,49,3266,0
8430,90,3677,0
8431,0,3678,0
8432,40,3679,0
8433,84,3680,0
8434,31,3681,0
8435,72,3682,0
8436,11,3683,0
8437,84,3684,0
8438,25,3685,0
8439,53,3686,0
8440,11,3687,0
8441,33,3688,0
8442,11,3689,0
8443,85,3690,0
8444,87,3691,0
8445,87,3692,0
8446,91,3693,0
8447,79,3694,0
8448,16,3695,0
8449,21,3696,0
8450,0,3697,0
8451,0,3698,0
8452,25,3699,0
8453,10,3700,0
8454,69,3701,0
8455,0,3702,0
8456,94,3703,0
8457,72,3704,0
8458,25,3705,0
8459,9,3706,0
8460,21,3707,0
8461,27,3708,0
8462,72,3709,0
8463,25,3710,0
8464,87,3711,0
8465,11,3712,0
8466,73,3713,0
8467,11,3714,0
8468,28,3715,0
8469,38,3716,0
8470,29,3717,0
8471,49,3718,0
8472,19,3719,0
8473,0,3720,0
8474,84,3721,0
8475,33,3722,0
8476,25,3723,0
8477,90,3724,0
8478,40,3725,0
8479,0,3726,0
8480,31,3727,0
8481,72,3728,0
8482,19,3729,0
8483,51,3730,0
8484,72,3731,0
8485,15,3732,0
8486,16,3733,0
8487,21,3734,0
8488,9,3735,0
8489,25,3736,0
8490,28,3737,0
8491,29,3738,0
8492,33,3739,0
8493,33,3740,0
8494,19,3741,0
8495,74,3264,0
8496,10,3742,0
8497,90,3743,0
8498,28,3744,0
8499,79,3745,0
8500,21,3265,0
8501,0,3746,0
8502,11,3747,0
8503,33,3748,0
8504,87,3749,0
8505,19,3750,0
8506,19,3751,0
8507,42,3752,0
8508,90,3753,0
8509,25,3754,0
8510,28,3755,0
8511,44,3756,0
8512,84,3757,0
8513,28,3758,0
8514,0,3759,0
8515,29,3760,0
8516,49,3761,0
8517,76,3762,0
8518,25,3763,0
8519,0,3764,0
8520,69,3765,0
8521,94,3766,0
8522,35,3767,0
8523,19,3768,0
8524,27,3769,0
8525,72,3770,0
8526,0,3771,0
8527,87,3772,0
8528,19,3773,0
8529,25,3774,0
8530,10,3775,0
8531,0,3776,0
8532,84,3777,0
8533,39,3778,0
8534,48,3779,0
8535,25,3780,0
8536,25,3781,0
8537,76,3782,0
8538,56,3783,0
8539,11,3784,0
8540,28,3785,0
8541,19,3786,0
8542,91,3787,0
8543,84,3788,0
8544,29,3789,0
8545,25,3790,0
8546,28,3791,0
8547,94,3792,0
8548,20,3793,0
8549,56,3794,0
8550,28,3795,0
8551,0,3796,0
8552,87,3797,0
8553,81,3798,0
8554,76,3799,0
8555,42,3800,0
8556,13,3801,0
8557,25,3802,0
8558,87,3803,0
8559,51,3804,0
8560,84,3805,0
8561,32,3806,0
8562,28,3807,0
8563,76,3808,0
8564,11,3809,0
8565,26,3810,0
8566,15,3811,0
8567,27,3812,0
8568,81,3813,0
8569,76,3814,0
8570,91,3815,0
8571,76,3816,0
8572,28,3817,0
8573,0,3818,0
8574,13,3819,0
8575,20,3820,0
8576,2,3821,0
8577,51,3822,0
8578,83,3823,0
8579,21,3824,0
8580,25,3825,0
8581,29,2486,0
8582,0,3826,0
8583,84,3827,0
8584,19,3828,0
8585,87,3829,0
8586,25,3830,0
8587,49,3831,0
8588,16,3832,0
8589,84,3833,0
8590,29,3834,0
8591,13,3835,0
8592,33,3836,0
8593,13,3837,0
8594,25,3838,0
8595,21,3839,0
8596,74,3840,0
8597,10,3841,0
8598,26,3842,0
8599,83,3843,0
8600,10,3844,0
8601,29,3845,0
8602,87,3846,0
8603,28,3847,0
8604,49,3848,0
8605,69,3849,0
8606,90,3850,0
8607,39,3851,0
8608,27,3852,0
8609,48,3853,0
8610,84,3854,0
8611,19,3855,0
8612,28,3856,0
8613,3,3857,0
8614,19,3858,0
8615,49,3859,0
8616,56,3860,0
8617,16,3861,0
8618,36,3862,0
8619,0,3863,0
8620,29,3864,0
8621,19,3865,0
8622,79,3866,0
8623,40,3867,0
8624,15,3868,0
8625,63,3869,0
8626,29,3870,0
8627,90,3871,0
8628,83,3872,0
8629,16,35,0
8630,19,4065,0
8631,87,4066,0
8632,33,4067,0
8633,21,4068,0
8634,19,4069,0
8635,0,4070,0
8636,59,4071,0
8637,10,4072,0
8638,39,692,0
8639,84,4073,0
8640,19,4074,0
8641,76,4075,0
8642,28,4076,0
8643,61,4077,0
8644,33,4078,0
8645,21,4079,0
8646,74,4080,0
8647,83,4081,0
8648,72,4082,0
8649,19,4083,0
8650,16,4084,0
8651,25,4085,0
8652,84,4086,0
8653,29,4087,0
8654,74,4088,0
8655,27,4089,0
8656,49,4090,0
8657,29,4091,0
8658,76,4092,0
8659,19,4093,0
8660,79,4094,0
8661,40,4095,0
8662,28,4096,0
8663,21,4097,0
8664,21,4098,0
8665,40,4099,0
8666,56,4100,0
8667,25,4101,0
8668,84,4102,0
8669,28,4103,0
8670,16,4104,0
8671,72,4105,0
8672,13,4106,0
8673,51,4109,0
8674,84,4110,0
8675,61,4111,0
