,ligand_name,sequence_id,label
7222,9,2638,0
7223,41,2639,0
7224,13,2640,0
7225,73,2641,0
7226,16,2642,0
7227,41,2643,0
7228,52,2644,0
7229,84,2645,0
7230,91,2646,0
7231,10,2647,0
7232,19,2648,0
7233,25,2649,0
7234,87,2650,0
7235,25,2651,0
7236,84,2652,0
7237,86,2653,0
7238,1,2654,0
7239,84,2655,0
7240,80,2656,0
7241,60,2657,0
7242,84,2658,0
7243,9,2659,0
7244,43,2660,0
7245,1,2661,0
7246,44,2662,0
7247,41,2663,0
7248,16,2664,0
7249,1,2665,0
7250,92,2666,0
7251,69,2667,0
7252,19,2668,0
7253,92,2669,0
7254,84,2670,0
7255,76,2671,0
7256,41,2672,0
7257,50,2673,0
7258,25,2674,0
7259,84,2675,0
7260,51,2676,0
7261,87,2677,0
7262,19,2678,0
7263,1,2679,0
7264,90,2680,0
7265,1,2681,0
7266,47,2682,0
7267,80,2683,0
7268,84,2684,0
7269,41,2685,0
7270,19,2686,0
7271,25,2687,0
7272,2,2688,0
7273,41,2689,0
7274,34,2690,0
7275,1,2691,0
7276,72,2692,0
7277,41,2693,0
7278,19,2694,0
7279,58,2695,0
7280,72,2696,0
7281,39,2697,0
7282,19,2698,0
7283,16,2699,0
7284,10,2700,0
7285,68,2701,0
7286,34,2702,0
7287,21,2703,0
7288,87,2704,0
7289,52,2705,0
7290,84,2706,0
7291,25,2707,0
7292,91,2708,0
7293,25,2709,0
7294,19,2710,0
7295,80,2711,0
7296,39,2712,0
7297,84,2713,0
7298,84,2714,0
7299,78,2715,0
7300,15,2716,0
7301,47,2717,0
7302,19,2718,0
7303,76,2719,0
7304,51,2720,0
7305,77,2721,0
7306,61,2722,0
7307,76,2723,0
7308,90,2724,0
7309,19,2725,0
7310,34,2726,0
7311,1,2727,0
7312,80,2728,0
7313,19,2729,0
7314,84,2730,0
7315,9,2731,0
7316,74,2732,0
7317,25,2733,0
7318,69,2734,0
7319,52,2735,0
7320,15,2736,0
7321,1,2737,0
7322,1,2738,0
7323,90,2739,0
7324,25,2740,0
7325,1,2741,0
7326,25,2742,0
7327,13,2743,0
7328,90,2744,0
7329,13,2745,0
7330,25,2746,0
7331,43,2747,0
7332,1,2748,0
7333,59,2749,0
7334,15,2750,0
7335,13,2751,0
7336,41,2752,0
7337,25,2753,0
7338,41,2754,0
7339,89,2755,0
7340,21,2756,0
7341,93,2757,0
7342,25,2758,0
7343,69,2759,0
7344,76,2760,0
7345,65,2761,0
7346,84,2762,0
7347,25,2763,0
7348,20,2764,0
7349,47,2765,0
7350,84,2766,0
7351,19,2767,0
7352,26,2768,0
7353,10,2769,0
7354,9,2770,0
7355,49,2771,0
7356,25,2772,0
7357,10,2773,0
7358,90,2774,0
7359,72,2775,0
7360,49,2776,0
7361,52,2777,0
7362,33,2778,0
7363,41,2779,0
7364,19,2780,0
7365,45,2781,0
7366,87,2782,0
7367,92,2783,0
7368,4,2784,0
7369,18,2785,0
7370,13,2786,0
7371,21,2787,0
7372,13,2788,0
7373,19,2789,0
7374,28,2790,0
7375,1,2791,0
7376,42,2792,0
7377,10,2793,0
7378,19,2794,0
7379,19,2795,0
7380,28,2796,0
7381,56,2797,0
7382,1,2798,0
7383,1,2799,0
7384,87,2800,0
7385,19,2801,0
7386,21,2802,0
7387,49,2803,0
7388,87,2804,0
7389,28,2805,0
7390,83,2806,0
7391,18,2807,0
7392,84,2808,0
7393,41,2809,0
7394,47,2810,0
7395,2,2811,0
7396,90,2812,0
7397,13,2813,0
7398,72,2814,0
7399,84,2815,0
7400,41,2816,0
7401,39,2817,0
7402,41,2818,0
7403,33,2819,0
7404,19,2820,0
7405,28,2821,0
7406,33,2822,0
7407,41,2823,0
7408,76,2824,0
7409,93,2825,0
7410,75,2826,0
7411,1,2827,0
7412,84,2828,0
7413,41,2829,0
7414,1,2830,0
7415,13,2831,0
7416,87,2832,0
7417,1,2833,0
7418,25,2834,0
7419,41,2835,0
7420,84,2836,0
7421,74,2837,0
7422,16,2838,0
7423,61,2839,0
7424,76,2840,0
7425,20,2841,0
7426,49,2842,0
7427,58,2843,0
7428,1,2844,0
7429,41,2845,0
7430,83,2846,0
7431,73,2847,0
7432,87,2848,0
7433,21,2849,0
7434,87,2850,0
7435,75,2851,0
7436,43,2852,0
7437,1,2853,0
7438,90,2854,0
7439,76,2855,0
7440,25,2856,0
7441,28,2857,0
7442,76,2858,0
7443,41,2859,0
7444,93,2860,0
7445,74,2861,0
7446,25,2862,0
7447,13,2863,0
7448,49,2864,0
7449,87,2865,0
7450,82,2866,0
7451,9,2867,0
7452,76,2868,0
7453,25,2869,0
7454,19,2870,0
7455,74,2871,0
7456,93,2872,0
7457,61,2873,0
7458,34,2874,0
7459,92,2875,0
7460,25,2876,0
7461,58,2877,0
7462,80,2878,0
7463,19,2879,0
7464,25,2880,0
7465,25,2881,0
7466,84,2882,0
7467,28,2883,0
7468,21,2884,0
7469,25,2885,0
7470,72,2886,0
7471,28,2887,0
7472,84,2888,0
7473,76,2889,0
7474,87,2890,0
7475,93,2891,0
7476,91,2892,0
7477,1,2893,0
7478,72,2906,0
7479,17,2907,0
7480,28,2908,0
7481,19,2909,0
7482,21,2910,0
7483,56,2911,0
7484,74,2912,0
7485,92,2913,0
7486,20,2914,0
7487,9,2915,0
7488,87,2916,0
7489,77,2917,0
7490,90,2918,0
7491,1,2919,0
7492,75,2920,0
7493,39,2921,0
7494,76,2922,0
7495,76,2923,0
7496,49,2924,0
7497,19,2925,0
7498,90,2926,0
7499,90,2927,0
7500,25,2928,0
7501,91,2929,0
7502,15,1189,0
7503,47,2930,0
7504,25,2931,0
7505,75,2932,0
7506,76,2933,0
7507,10,2934,0
7508,1,2935,0
7509,19,2936,0
7510,56,2937,0
7511,58,2938,0
7512,28,2939,0
7513,1,2940,0
7514,19,2941,0
7515,47,2942,0
7516,39,2943,0
7517,91,2944,0
7518,2,2945,0
7519,92,2946,0
7520,76,2947,0
7521,1,2948,0
7522,74,2949,0
7523,33,2950,0
7524,25,2951,0
7525,92,2952,0
7526,1,2953,0
7527,80,2954,0
7528,28,2955,0
7529,25,2956,0
7530,76,2957,0
7531,28,2958,0
7532,93,2959,0
7533,58,2960,0
7534,93,2961,0
7535,30,2962,0
7536,20,2963,0
7537,1,2964,0
7538,41,2965,0
7539,16,2966,0
7540,84,2967,0
7541,19,2968,0
7542,25,2969,0
7543,20,2970,0
7544,33,2971,0
7545,25,2972,0
7546,74,2973,0
7547,1,2974,0
7548,47,2975,0
7549,74,2976,0
7550,93,2977,0
7551,33,2978,0
7552,19,2979,0
7553,1,2980,0
7554,74,2981,0
7555,42,2982,0
7556,21,2983,0
7557,92,2984,0
7558,19,2985,0
7559,25,2986,0
7560,91,2987,0
7561,25,2988,0
7562,10,2989,0
7563,19,2990,0
7564,92,2991,0
7565,51,2992,0
7566,28,2993,0
7567,10,2994,0
7568,90,2995,0
7569,1,2996,0
7570,15,2997,0
7571,19,2998,0
7572,45,2999,0
7573,84,3000,0
7574,18,3001,0
7575,69,3002,0
7576,13,3003,0
7577,74,3004,0
7578,51,3005,0
7579,15,3006,0
7580,19,3007,0
7581,51,3008,0
7582,19,3009,0
7583,18,3010,0
7584,19,3011,0
7585,21,3012,0
7586,19,3013,0
7587,25,3014,0
7588,76,3015,0
7589,1,3016,0
7590,72,3017,0
7591,1,3018,0
7592,52,3019,0
7593,76,3020,0
7594,74,3021,0
7595,76,3022,0
7596,21,3023,0
7597,76,3024,0
7598,25,3025,0
7599,41,3026,0
7600,2,3027,0
7601,9,3028,0
7602,1,3029,0
7603,25,3030,0
7604,76,3031,0
7605,18,3032,0
7606,42,3033,0
7607,25,3034,0
7608,49,3035,0
7609,74,3036,0
7610,17,3037,0
7611,15,3038,0
7612,55,3039,0
7613,4,3040,0
7614,28,3041,0
7615,20,3042,0
7616,41,3043,0
7617,92,3044,0
7618,13,3045,0
7619,19,3046,0
7620,93,3047,0
7621,90,3048,0
7622,75,3049,0
7623,1,3050,0
7624,72,3051,0
7625,92,3052,0
7626,25,3053,0
7627,28,3054,0
7628,87,3055,0
7629,69,3056,0
7630,87,3057,0
7631,90,3058,0
7632,91,3059,0
7633,25,3060,0
7634,76,3061,0
7635,93,3062,0
7636,76,3063,0
7637,1,3064,0
7638,72,3065,0
7639,75,3066,0
7640,57,3067,0
7641,49,3068,0
7642,73,3069,0
7643,18,3070,0
7644,20,3071,0
7645,19,3072,0
7646,56,3073,0
7647,25,3074,0
7648,73,3075,0
7649,52,3076,0
7650,1,3077,0
7651,87,3078,0
7652,28,3079,0
7653,73,3080,0
7654,47,3081,0
7655,30,3082,0
7656,19,3083,0
7657,90,3084,0
7658,69,3085,0
7659,25,3086,0
7660,10,3087,0
7661,25,3088,0
7662,33,3089,0
7663,26,3090,0
7664,76,3091,0
7665,20,3092,0
7666,55,3093,0
7667,1,3094,0
7668,84,3095,0
7669,84,3096,0
7670,47,3097,0
7671,84,3098,0
7672,9,3099,0
7673,51,3100,0
7674,76,3101,0
7675,16,3102,0
7676,43,3103,0
7677,84,3104,0
7678,25,3105,0
7679,19,3106,0
7680,72,3107,0
7681,72,3108,0
7682,84,3109,0
7683,58,3110,0
7684,14,3111,0
7685,49,3112,0
7686,61,3113,0
7687,69,3114,0
7688,56,3134,0
7689,13,3135,0
7690,87,3136,0
7691,41,3137,0
7692,84,3138,0
7693,84,3139,0
7694,14,3140,0
7695,72,3141,0
7696,21,3142,0
7697,28,3143,0
7698,51,3144,0
7699,33,3145,0
7700,1,3146,0
7701,28,3147,0
7702,52,3148,0
7703,50,3149,0
7704,74,3150,0
7705,84,3151,0
7706,25,3152,0
7707,76,3170,0
7708,16,3171,0
7709,10,3172,0
7710,19,3173,0
7711,28,3174,0
7712,38,3175,0
7713,93,3176,0
7714,76,3177,0
7715,74,3178,0
7716,41,3179,0
7717,76,3180,0
7718,87,3181,0
7719,1,3182,0
7720,49,3183,0
7721,84,3184,0
7722,74,3185,0
7723,87,3186,0
7724,10,3187,0
7725,93,3188,0
7726,49,3189,0
7727,69,3190,0
7728,51,3191,0
7729,28,3192,0
7730,76,3193,0
7731,93,3194,0
7732,72,3195,0
7733,25,3196,0
7734,28,3197,0
7735,33,3198,0
7736,25,3199,0
7737,42,3208,0
7738,86,3209,0
7739,41,3210,0
7740,25,3211,0
7741,25,3212,0
7742,19,3213,0
7743,72,3214,0
7744,41,3215,0
7745,87,3216,0
7746,10,3217,0
7747,13,3218,0
7748,87,3219,0
7749,1,3220,0
7750,41,3214,0
7751,25,3216,0
7752,25,3221,0
7753,9,3222,0
7754,1,3219,0
7755,28,3223,0
7756,72,3224,0
7757,33,3225,0
7758,19,3226,0
7759,49,3227,0
7760,1,3228,0
7761,83,3229,0
7762,61,3230,0
7763,76,3231,0
7764,17,3232,0
7765,72,3233,0
7766,87,3234,0
7767,47,3235,0
7768,92,3236,0
7769,13,3237,0
7770,24,3238,0
7771,74,3239,0
7772,19,3240,0
7773,92,3241,0
7774,84,3242,0
7775,1,3243,0
7776,56,3244,0
7777,62,3245,0
7778,1,3246,0
7779,62,3247,0
7780,66,3248,0
7781,90,3249,0
7782,21,3250,0
7783,23,3251,0
7784,84,3252,0
7785,19,3253,0
7786,51,3254,0
7787,90,3255,0
7788,58,3256,0
7789,19,3257,0
7790,90,3258,0
7791,9,3259,0
7792,13,3260,0
7793,80,3261,0
7794,25,3262,0
7795,19,3263,0
7796,76,3264,0
7797,84,3265,0
7798,42,3266,0
7799,41,3267,0
7800,76,3268,0
7801,16,3269,0
7802,25,3270,0
7803,41,3271,0
7804,76,3272,0
7805,72,3273,0
7806,74,3274,0
7807,93,3275,0
7808,72,3276,0
7809,49,3277,0
7810,52,3278,0
7811,28,3279,0
7812,72,3280,0
7813,91,3281,0
7814,72,3282,0
7815,51,3283,0
7816,21,3284,0
7817,61,3285,0
7818,61,3286,0
7819,35,3287,0
7820,41,3288,0
7821,76,3289,0
7822,19,3290,0
7823,86,3291,0
7824,19,3292,0
7825,25,3293,0
7826,34,3294,0
7827,28,3295,0
7828,19,3296,0
7829,76,3297,0
7830,28,3298,0
7831,56,3299,0
7832,39,3300,0
7833,47,3301,0
7834,56,3302,0
7835,90,3303,0
7836,21,3304,0
7837,41,3305,0
7838,42,3306,0
7839,78,3307,0
7840,90,3308,0
7841,28,3309,0
7842,93,3310,0
7843,84,3311,0
7844,56,3312,0
7845,1,3313,0
7846,92,3314,0
7847,1,3315,0
7848,25,3316,0
7849,19,3317,0
7850,25,3318,0
7851,44,3319,0
7852,92,3320,0
7853,13,3321,0
7854,43,3322,0
7855,69,3323,0
7856,72,3324,0
7857,19,3325,0
7858,10,3326,0
7859,94,3327,0
7860,9,3328,0
7861,90,3329,0
7862,25,3330,0
7863,16,3331,0
7864,25,3332,0
7865,80,3333,0
7866,1,3334,0
7867,87,3335,0
7868,72,3336,0
7869,73,3337,0
7870,19,3338,0
7871,1,3339,0
7872,91,3340,0
7873,68,3341,0
7874,84,3342,0
7875,3,3343,0
7876,21,3344,0
7877,73,3345,0
7878,1,3346,0
7879,87,3347,0
7880,61,3348,0
7881,90,3349,0
7882,49,3350,0
7883,76,3351,0
7884,72,3352,0
7885,72,3353,0
7886,19,3354,0
7887,19,3355,0
7888,41,3356,0
7889,87,3357,0
7890,49,3358,0
7891,1,3359,0
7892,72,3360,0
7893,1,3361,0
7894,1,3362,0
7895,55,3382,0
7896,25,3383,0
7897,14,3384,0
7898,51,3479,0
7899,19,3480,0
7900,28,3481,0
7901,76,3482,0
7902,90,3483,0
7903,74,3484,0
7904,87,3485,0
7905,90,3486,0
7906,25,3487,0
7907,25,3488,0
7908,87,3489,0
7909,19,3490,0
7910,51,3491,0
7911,52,3492,0
7912,1,3493,0
7913,19,3494,0
7914,19,3495,0
7915,41,3496,0
7916,19,3497,0
7917,74,3498,0
7918,16,3499,0
7919,90,3500,0
7920,83,3501,0
7921,16,3502,0
7922,92,3503,0
7923,9,3504,0
7924,84,3505,0
7925,25,3506,0
7926,19,3507,0
7927,74,3508,0
7928,28,3509,0
7929,19,3510,0
7930,14,3511,0
7931,19,3512,0
7932,93,3513,0
7933,39,3514,0
7934,2,3515,0
7935,1,3516,0
7936,92,3517,0
7937,41,3518,0
7938,41,3519,0
7939,28,875,0
7940,1,3520,0
7941,83,3521,0
7942,49,3522,0
7943,61,3523,0
7944,74,3524,0
7945,49,3525,0
7946,33,3526,0
7947,41,3527,0
7948,90,3528,0
7949,33,3529,0
7950,25,3530,0
7951,25,3531,0
7952,16,3532,0
7953,90,3533,0
7954,25,3534,0
7955,25,3535,0
7956,84,3536,0
7957,33,3537,0
7958,25,3538,0
7959,93,3539,0
7960,25,3540,0
7961,10,3541,0
7962,87,3542,0
7963,51,3543,0
7964,93,3544,0
7965,93,3545,0
7966,51,3546,0
7967,41,3547,0
7968,41,3548,0
7969,93,3549,0
7970,13,3550,0
7971,25,3551,0
7972,19,3552,0
7973,33,3553,0
7974,74,3554,0
7975,33,3555,0
7976,51,3556,0
7977,74,3557,0
7978,87,3558,0
7979,34,3559,0
7980,93,3560,0
7981,1,1893,0
7982,84,3561,0
7983,82,3562,0
7984,41,3563,0
7985,91,3564,0
7986,49,3565,0
7987,1,3566,0
7988,76,3567,0
7989,84,3568,0
7990,74,3569,0
7991,90,3570,0
7992,80,3571,0
7993,10,3572,0
7994,25,3573,0
7995,14,3574,0
7996,9,3575,0
7997,84,3576,0
7998,87,3577,0
7999,1,3578,0
8000,28,3579,0
8001,84,3580,0
8002,93,3581,0
8003,41,3582,0
8004,84,3583,0
8005,84,3584,0
8006,25,3585,0
8007,1,3586,0
8008,16,3587,0
8009,74,3588,0
8010,14,3589,0
8011,19,3590,0
8012,42,3591,0
8013,10,3592,0
8014,84,3593,0
8015,41,3594,0
8016,59,3595,0
8017,47,3596,0
8018,1,3597,0
8019,19,3598,0
8020,90,3599,0
8021,21,3600,0
8022,41,3601,0
8023,41,3602,0
8024,93,3603,0
8025,55,3604,0
8026,13,3605,0
8027,19,3606,0
8028,87,3607,0
8029,47,3608,0
8030,33,3609,0
8031,25,3610,0
8032,42,3611,0
8033,19,3612,0
8034,25,3613,0
8035,84,3614,0
8036,25,3615,0
8037,15,3616,0
8038,56,3617,0
8039,25,3618,0
8040,84,3619,0
8041,25,3620,0
8042,84,3621,0
8043,94,3622,0
8044,38,3623,0
8045,19,3624,0
8046,10,3625,0
8047,2,3626,0
8048,73,3627,0
8049,25,3628,0
8050,38,3629,0
8051,19,3630,0
8052,94,3631,0
8053,49,3632,0
8054,25,3633,0
8055,1,3634,0
8056,1,3635,0
8057,19,3636,0
8058,24,3637,0
8059,61,3638,0
8060,1,3639,0
8061,78,3640,0
8062,56,3641,0
8063,92,3642,0
8064,33,3643,0
8065,25,3644,0
8066,87,3645,0
8067,33,3646,0
8068,74,3647,0
8069,25,3648,0
8070,19,3649,0
8071,50,3650,0
8072,84,3651,0
8073,9,3652,0
8074,14,3653,0
8075,10,3654,0
8076,49,3655,0
8077,10,3656,0
8078,69,3657,0
8079,41,3658,0
8080,20,3659,0
8081,93,3660,0
8082,47,3661,0
8083,10,3662,0
8084,13,3663,0
8085,21,3664,0
8086,1,3665,0
8087,84,3666,0
8088,87,3667,0
8089,33,3668,0
8090,84,3669,0
8091,87,3670,0
8092,87,3671,0
8093,1,3672,0
8094,84,3673,0
8095,38,3674,0
8096,87,3675,0
8097,55,3676,0
8098,84,3266,0
8099,19,3677,0
8100,19,3678,0
8101,41,3679,0
8102,92,3680,0
8103,62,3681,0
8104,72,3682,0
8105,21,3683,0
8106,87,3684,0
8107,41,3685,0
8108,87,3686,0
8109,19,3687,0
8110,76,3688,0
8111,20,3689,0
8112,13,3690,0
8113,57,3691,0
8114,34,3692,0
8115,90,3693,0
8116,34,3694,0
8117,21,3695,0
8118,21,3696,0
8119,52,3697,0
8120,28,3698,0
8121,33,3699,0
8122,15,3700,0
8123,25,3701,0
8124,25,3702,0
8125,42,3703,0
8126,41,3704,0
8127,92,3705,0
8128,94,3706,0
8129,25,3707,0
8130,87,3708,0
8131,72,3709,0
8132,33,3710,0
8133,56,3711,0
8134,84,3712,0
8135,90,3713,0
8136,25,3714,0
8137,87,3715,0
8138,13,3716,0
8139,47,3717,0
8140,28,3718,0
8141,59,3719,0
8142,88,3720,0
8143,47,3721,0
8144,58,3722,0
8145,87,3723,0
8146,25,3724,0
8147,9,3725,0
8148,28,3726,0
8149,49,3727,0
8150,76,3728,0
8151,87,3729,0
8152,1,3730,0
8153,16,3731,0
8154,84,3732,0
8155,25,3733,0
8156,25,3734,0
8157,41,3735,0
8158,28,3736,0
8159,49,3737,0
8160,33,3738,0
8161,38,3739,0
8162,76,3740,0
8163,1,3741,0
8164,84,3264,0
8165,72,3742,0
8166,87,3743,0
8167,1,3744,0
8168,75,3745,0
8169,93,3265,0
8170,49,3746,0
8171,91,3747,0
8172,19,3748,0
8173,10,3749,0
8174,10,3750,0
8175,44,3751,0
8176,16,3752,0
8177,28,3753,0
8178,25,3754,0
8179,15,3755,0
8180,92,3756,0
8181,76,3757,0
8182,49,3758,0
8183,69,3759,0
8184,25,3760,0
8185,44,3761,0
8186,84,3762,0
8187,84,3763,0
8188,91,3764,0
8189,76,3765,0
8190,25,3766,0
8191,36,3767,0
8192,72,3768,0
8193,59,3769,0
8194,52,3770,0
8195,19,3771,0
8196,51,3772,0
8197,51,3773,0
8198,1,3774,0
8199,41,3775,0
8200,93,3776,0
8201,58,3777,0
8202,47,3778,0
8203,19,3779,0
8204,41,3780,0
8205,13,3781,0
8206,87,3782,0
8207,87,3783,0
8208,2,3784,0
8209,56,3785,0
8210,28,3786,0
8211,10,3787,0
8212,72,3788,0
8213,25,3789,0
8214,91,3790,0
8215,1,3791,0
8216,19,3792,0
8217,41,3793,0
8218,20,3794,0
8219,89,3795,0
8220,84,3796,0
8221,43,3797,0
8222,77,3798,0
8223,83,3799,0
8224,89,3800,0
8225,1,3801,0
8226,19,3802,0
8227,25,3803,0
8228,47,3804,0
8229,25,3805,0
8230,1,3806,0
8231,51,3807,0
8232,90,3808,0
8233,33,3809,0
8234,76,3810,0
8235,84,3811,0
8236,87,3812,0
8237,57,3813,0
8238,25,3814,0
8239,52,3815,0
8240,90,3816,0
8241,1,3817,0
8242,9,3818,0
8243,75,3819,0
8244,44,3820,0
8245,28,3821,0
8246,19,3822,0
8247,76,3823,0
8248,21,3824,0
8249,56,3825,0
8250,76,2486,0
8251,93,3826,0
8252,49,3827,0
8253,90,3828,0
8254,87,3829,0
8255,87,3830,0
8256,87,3831,0
8257,25,3832,0
8258,92,3833,0
8259,19,3834,0
8260,51,3835,0
8261,90,3836,0
8262,72,3837,0
8263,21,3838,0
8264,14,3839,0
8265,10,3840,0
8266,87,3841,0
8267,19,3842,0
8268,87,3843,0
8269,10,3844,0
8270,19,3845,0
8271,84,3846,0
8272,14,3847,0
8273,1,3848,0
8274,13,3849,0
8275,19,3850,0
8276,49,3851,0
8277,1,3852,0
8278,87,3853,0
8279,47,3854,0
8280,87,3855,0
8281,72,3856,0
8282,90,3857,0
8283,19,3858,0
8284,1,3859,0
8285,88,3860,0
8286,10,3861,0
8287,28,3862,0
8288,86,3863,0
8289,47,3864,0
8290,72,3865,0
8291,41,3866,0
8292,19,3867,0
8293,41,3868,0
8294,58,3869,0
8295,42,3870,0
8296,10,3871,0
8297,49,3872,0
8298,20,3873,0
8299,72,3874,0
8300,25,3875,0
8301,83,3876,0
8302,72,3877,0
8303,25,3878,0
8304,13,3879,0
8305,84,3880,0
8306,84,3881,0
8307,28,3882,0
8308,76,3883,0
8309,19,3884,0
8310,33,3885,0
8311,28,3886,0
8312,25,3887,0
8313,91,3888,0
8314,25,3889,0
8315,84,3890,0
8316,92,3891,0
8317,19,3892,0
8318,75,3893,0
8319,93,3894,0
8320,61,3895,0
8321,52,3896,0
8322,72,3897,0
8323,72,3898,0
8324,84,3899,0
8325,84,3900,0
8326,51,3901,0
8327,44,3902,0
8328,18,3903,0
8329,93,3904,0
8330,84,3905,0
8331,41,3906,0
8332,47,3907,0
8333,19,3908,0
8334,19,3909,0
8335,21,3910,0
8336,51,3911,0
8337,13,3912,0
8338,72,3913,0
8339,90,3914,0
8340,84,3915,0
8341,80,3916,0
8342,25,3917,0
8343,84,3918,0
8344,74,3919,0
8345,47,3920,0
8346,28,3921,0
8347,39,3922,0
8348,76,3923,0
8349,84,3924,0
8350,84,3925,0
8351,58,3926,0
8352,84,3927,0
8353,33,3928,0
8354,87,3929,0
8355,25,3930,0
8356,9,3931,0
8357,45,3932,0
8358,59,3933,0
8359,93,3934,0
8360,76,3935,0
8361,91,3936,0
8362,25,3937,0
8363,36,3938,0
8364,49,3939,0
8365,49,3940,0
8366,93,3941,0
8367,92,3942,0
8368,87,3943,0
8369,10,3944,0
8370,80,3945,0
8371,87,3946,0
8372,72,3947,0
8373,84,3948,0
8374,25,3949,0
8375,39,3950,0
8376,28,3951,0
8377,50,3952,0
8378,47,2054,0
8379,25,3953,0
8380,10,3954,0
8381,91,3955,0
8382,25,3956,0
8383,84,3957,0
8384,44,3958,0
8385,28,3959,0
8386,56,3960,0
8387,25,3961,0
8388,75,3962,0
8389,33,3963,0
8390,19,3964,0
8391,87,3965,0
8392,84,3966,0
8393,84,3967,0
8394,28,3968,0
8395,61,3969,0
8396,61,3970,0
8397,16,3971,0
8398,52,3972,0
8399,19,3973,0
8400,19,3974,0
8401,25,3975,0
8402,19,3976,0
8403,84,3977,0
8404,49,3978,0
8405,72,3979,0
8406,76,3980,0
8407,92,3981,0
8408,10,3982,0
8409,28,3983,0
8410,36,3984,0
8411,61,3985,0
8412,60,3986,0
8413,21,3987,0
8414,91,3988,0
8415,19,3989,0
8416,13,3990,0
8417,84,3991,0
8418,93,3992,0
8419,44,3993,0
8420,39,3994,0
8421,44,3995,0
8422,74,3996,0
8423,28,3997,0
8424,33,3998,0
8425,72,3999,0
8426,17,4000,0
8427,65,4001,0
8428,19,4002,0
8429,72,4003,0
8430,21,4004,0
8431,92,4005,0
8432,13,4006,0
8433,52,4007,0
8434,92,4008,0
8435,58,4009,0
8436,84,4010,0
8437,41,4011,0
8438,19,4012,0
8439,84,4013,0
8440,89,4014,0
8441,15,4015,0
8442,10,4016,0
8443,47,4017,0
8444,47,4018,0
8445,90,4019,0
8446,72,4020,0
8447,33,4021,0
8448,84,4022,0
8449,84,4023,0
8450,25,4024,0
8451,84,4025,0
8452,25,4026,0
8453,87,4027,0
8454,41,4028,0
8455,25,4029,0
8456,13,4030,0
8457,33,4031,0
8458,93,4032,0
8459,33,4033,0
8460,25,4034,0
8461,13,4035,0
8462,47,4036,0
8463,41,4037,0
8464,25,4038,0
8465,92,4039,0
8466,82,4040,0
8467,41,4041,0
8468,92,4042,0
8469,49,4043,0
8470,72,4044,0
8471,10,4045,0
8472,19,4046,0
8473,73,4047,0
8474,13,4048,0
8475,19,4049,0
8476,41,4050,0
8477,84,4051,0
8478,90,4052,0
8479,78,4053,0
8480,33,4054,0
8481,28,4055,0
8482,47,4056,0
8483,41,4057,0
8484,28,4058,0
8485,92,4059,0
8486,16,4060,0
8487,19,4061,0
8488,87,4062,0
8489,76,4063,0
8490,51,4064,0
8491,73,4065,0
8492,9,4066,0
8493,74,4067,0
8494,52,4068,0
8495,13,4069,0
8496,33,4070,0
8497,25,4071,0
8498,10,4072,0
8499,47,692,0
8500,91,4073,0
8501,76,4074,0
8502,13,4075,0
8503,1,4076,0
8504,38,4077,0
8505,10,4078,0
8506,16,4079,0
8507,84,4080,0
8508,25,4081,0
8509,10,4082,0
8510,15,4083,0
8511,51,4084,0
8512,84,4085,0
8513,13,4086,0
8514,92,4087,0
8515,74,4088,0
8516,10,4089,0
8517,1,4090,0
8518,19,4091,0
8519,74,4092,0
8520,56,4093,0
8521,49,4094,0
8522,84,4095,0
8523,51,4096,0
8524,87,4097,0
8525,49,4098,0
8526,35,4099,0
8527,76,4100,0
8528,28,4101,0
8529,74,4102,0
8530,90,4103,0
8531,47,4104,0
8532,49,4105,0
8533,1,4106,0
8534,19,4107,0
8535,58,4108,0
8536,90,4109,0
8537,69,4110,0
8538,84,4111,0
8539,92,4112,0
8540,76,4113,0
8541,19,4114,0
8542,19,4115,0
8543,25,4116,0
8544,1,4117,0
8545,51,4118,0
8546,72,4119,0
8547,26,4120,0
8548,25,4121,0
8549,53,4122,0
8550,1,4123,0
8551,87,4124,0
8552,33,4125,0
8553,42,4126,0
8554,91,4127,0
8555,87,4128,0
8556,93,4129,0
8557,28,4130,0
8558,19,4131,0
8559,25,4132,0
8560,25,4133,0
8561,88,4134,0
8562,84,4135,0
8563,41,4136,0
8564,53,4137,0
8565,25,4138,0
8566,46,4139,0
8567,1,4140,0
8568,43,4141,0
8569,84,4142,0
8570,92,4143,0
8571,41,4144,0
8572,25,4145,0
8573,10,4146,0
8574,2,4147,0
8575,19,4148,0
8576,58,4149,0
8577,13,4150,0
8578,87,4151,0
8579,1,4152,0
8580,84,4153,0
8581,15,4154,0
8582,46,4155,0
8583,19,4156,0
8584,84,4157,0
8585,84,4158,0
8586,69,4159,0
8587,1,4160,0
8588,41,4161,0
8589,87,4162,0
8590,16,4163,0
8591,84,4164,0
8592,41,4165,0
8593,30,4166,0
8594,50,4167,0
8595,92,4168,0
8596,19,4169,0
8597,28,4170,0
8598,69,4171,0
8599,25,4172,0
8600,19,4173,0
8601,73,4174,0
8602,92,4175,0
8603,84,4176,0
8604,1,4177,0
8605,25,4178,0
8606,25,4179,0
8607,87,4180,0
8608,21,4181,0
8609,87,4182,0
8610,56,4183,0
8611,19,4184,0
8612,19,4185,0
8613,21,4186,0
8614,16,4187,0
8615,28,4188,0
8616,19,4189,0
8617,19,4190,0
8618,16,4191,0
8619,72,4192,0
