,ligand_name,sequence_id,label
7242,32,2651,0
7243,84,2652,0
7244,9,2653,0
7245,43,2654,0
7246,25,2655,0
7247,40,2656,0
7248,84,2657,0
7249,20,2658,0
7250,92,2659,0
7251,90,2660,0
7252,84,2661,0
7253,43,2662,0
7254,91,2663,0
7255,84,2664,0
7256,82,2665,0
7257,84,2666,0
7258,1,2667,0
7259,25,2668,0
7260,0,2669,0
7261,51,2670,0
7262,87,2671,0
7263,0,2672,0
7264,1,2673,0
7265,90,2674,0
7266,1,2675,0
7267,47,2676,0
7268,80,2677,0
7269,84,2678,0
7270,32,2679,0
7271,0,2680,0
7272,25,2681,0
7273,1,2682,0
7274,41,2683,0
7275,33,2684,0
7276,33,2685,0
7277,29,2686,0
7278,41,2687,0
7279,0,2688,0
7280,69,2689,0
7281,72,2690,0
7282,1,2691,0
7283,25,2692,0
7284,17,2693,0
7285,81,2694,0
7286,33,2695,0
7287,31,2696,0
7288,33,2697,0
7289,87,2698,0
7290,51,2699,0
7291,0,2700,0
7292,25,2701,0
7293,92,2702,0
7294,33,2703,0
7295,45,2704,0
7296,93,2705,0
7297,11,2706,0
7298,87,2707,0
7299,0,2708,0
7300,79,2709,0
7301,15,2710,0
7302,47,2711,0
7303,0,2712,0
7304,78,2713,0
7305,51,2714,0
7306,10,2715,0
7307,10,2716,0
7308,25,2717,0
7309,75,2718,0
7310,26,2719,0
7311,11,2720,0
7312,69,2721,0
7313,69,2722,0
7314,27,2723,0
7315,84,2724,0
7316,9,2725,0
7317,73,2726,0
7318,72,2727,0
7319,69,2728,0
7320,93,2729,0
7321,40,2730,0
7322,0,2731,0
7323,78,2732,0
7324,90,2733,0
7325,25,2734,0
7326,90,2735,0
7327,25,2736,0
7328,11,2737,0
7329,0,2738,0
7330,11,2739,0
7331,27,2740,0
7332,40,2741,0
7333,1,2742,0
7334,32,2743,0
7335,15,2744,0
7336,11,2745,0
7337,41,2746,0
7338,25,2747,0
7339,41,2748,0
7340,0,2749,0
7341,62,2750,0
7342,84,2751,0
7343,25,2752,0
7344,70,2753,0
7345,69,2754,0
7346,69,2755,0
7347,61,2756,0
7348,25,2757,0
7349,10,2758,0
7350,47,2759,0
7351,84,2760,0
7352,0,2761,0
7353,27,2762,0
7354,29,2763,0
7355,9,2764,0
7356,49,2765,0
7357,25,2766,0
7358,81,2767,0
7359,92,2768,0
7360,73,2769,0
7361,49,2770,0
7362,50,2771,0
7363,11,2772,0
7364,84,2773,0
7365,27,2774,0
7366,41,2775,0
7367,87,2776,0
7368,90,2777,0
7369,4,2778,0
7370,26,2779,0
7371,12,2780,0
7372,79,2781,0
7373,11,2782,0
7374,27,2783,0
7375,93,2784,0
7376,0,2785,0
7377,41,2786,0
7378,10,2787,0
7379,0,2788,0
7380,25,2789,0
7381,29,2790,0
7382,84,2791,0
7383,1,2792,0
7384,1,2793,0
7385,87,2794,0
7386,40,2795,0
7387,79,2796,0
7388,49,2797,0
7389,87,2798,0
7390,93,2799,0
7391,69,2800,0
7392,26,2801,0
7393,84,2802,0
7394,41,2803,0
7395,47,2804,0
7396,1,2805,0
7397,90,2806,0
7398,12,2807,0
7399,72,2808,0
7400,84,2809,0
7401,81,2810,0
7402,64,2811,0
7403,0,2812,0
7404,40,2813,0
7405,84,2814,0
7406,74,2815,0
7407,1,2816,0
7408,84,2817,0
7409,77,2818,0
7410,0,2819,0
7411,75,2820,0
7412,1,2821,0
7413,0,2822,0
7414,84,2823,0
7415,92,2824,0
7416,11,2825,0
7417,87,2826,0
7418,48,2827,0
7419,74,2828,0
7420,84,2829,0
7421,87,2830,0
7422,74,2831,0
7423,20,2832,0
7424,84,2833,0
7425,27,2834,0
7426,27,2835,0
7427,1,2836,0
7428,69,2837,0
7429,29,2838,0
7430,84,2839,0
7431,85,2840,0
7432,73,2841,0
7433,87,2842,0
7434,63,2843,0
7435,41,2844,0
7436,75,2845,0
7437,40,2846,0
7438,48,2847,0
7439,0,2848,0
7440,27,2849,0
7441,0,2850,0
7442,29,2851,0
7443,78,2852,0
7444,41,2853,0
7445,93,2854,0
7446,74,2855,0
7447,25,2856,0
7448,14,2857,0
7449,49,2858,0
7450,87,2859,0
7451,29,2860,0
7452,9,2861,0
7453,78,2862,0
7454,25,2863,0
7455,44,2864,0
7456,74,2865,0
7457,84,2866,0
7458,10,2867,0
7459,31,2868,0
7460,92,2869,0
7461,25,2870,0
7462,48,2871,0
7463,41,2872,0
7464,41,2873,0
7465,0,2874,0
7466,87,2875,0
7467,41,2876,0
7468,79,2877,0
7469,72,2878,0
7470,40,2879,0
7471,90,2880,0
7472,72,2881,0
7473,29,2882,0
7474,61,1003,0
7475,40,2883,0
7476,87,2884,0
7477,32,2885,0
7478,90,2886,0
7479,92,2887,0
7480,30,2888,0
7481,49,2889,0
7482,15,2890,0
7483,1,2891,0
7484,29,2892,0
7485,27,2893,0
7486,1,2894,0
7487,88,2895,0
7488,27,2896,0
7489,25,2897,0
7490,25,2898,0
7491,79,2899,0
7492,69,2900,0
7493,46,2901,0
7494,29,2902,0
7495,91,2903,0
7496,33,2904,0
7497,90,2905,0
7498,41,2906,0
7499,25,2907,0
7500,88,2908,0
7501,31,2909,0
7502,29,2910,0
7503,49,2911,0
7504,84,2912,0
7505,1,2913,0
7506,15,2914,0
7507,15,2915,0
7508,92,2916,0
7509,84,2917,0
7510,26,2918,0
7511,0,2919,0
7512,84,2920,0
7513,40,2921,0
7514,72,2922,0
7515,1,2923,0
7516,25,2924,0
7517,47,2925,0
7518,11,2926,0
7519,92,2927,0
7520,1,2928,0
7521,90,2929,0
7522,1,1189,0
7523,1,2930,0
7524,74,2931,0
7525,58,2932,0
7526,25,2933,0
7527,92,2934,0
7528,0,2935,0
7529,84,2936,0
7530,91,2937,0
7531,27,2938,0
7532,77,2939,0
7533,69,2940,0
7534,93,2941,0
7535,29,2942,0
7536,1,2943,0
7537,31,2944,0
7538,10,2945,0
7539,1,2946,0
7540,84,2947,0
7541,64,2948,0
7542,84,2949,0
7543,43,2950,0
7544,25,2951,0
7545,27,2952,0
7546,29,2953,0
7547,25,2957,0
7548,74,2958,0
7549,11,2959,0
7550,47,2960,0
7551,74,2961,0
7552,93,2962,0
7553,69,2963,0
7554,27,2964,0
7555,25,2966,0
7556,74,2967,0
7557,32,2968,0
7558,39,2969,0
7559,92,2970,0
7560,0,2971,0
7561,40,2972,0
7562,92,2973,0
7563,0,2974,0
7564,44,2975,0
7565,0,2976,0
7566,90,2977,0
7567,51,2978,0
7568,29,2979,0
7569,81,2980,0
7570,90,2981,0
7571,1,2982,0
7572,15,2983,0
7573,27,2984,0
7574,40,2985,0
7575,84,2986,0
7576,26,2987,0
7577,63,2988,0
7578,12,2989,0
7579,74,2990,0
7580,51,2991,0
7581,15,2992,0
7582,11,2993,0
7583,51,2994,0
7584,27,2995,0
7585,26,2996,0
7586,44,2997,0
7587,39,2998,0
7588,0,2999,0
7589,25,3000,0
7590,61,3001,0
7591,1,3002,0
7592,72,3003,0
7593,58,3004,0
7594,70,3005,0
7595,73,3006,0
7596,29,3007,0
7597,80,3008,0
7598,1,3009,0
7599,1,3010,0
7600,74,3011,0
7601,27,3012,0
7602,0,3013,0
7603,93,3014,0
7604,63,3015,0
7605,9,3016,0
7606,75,3017,0
7607,26,3029,0
7608,40,3030,0
7609,31,3031,0
7610,49,3032,0
7611,84,3033,0
7612,27,3034,0
7613,62,3035,0
7614,54,3036,0
7615,4,3037,0
7616,61,3038,0
7617,27,3039,0
7618,80,3040,0
7619,90,3041,0
7620,87,3042,0
7621,29,3043,0
7622,25,3044,0
7623,91,3045,0
7624,75,3046,0
7625,1,3047,0
7626,72,3048,0
7627,90,3049,0
7628,25,3050,0
7629,25,3051,0
7630,87,3052,0
7631,29,3053,0
7632,87,3054,0
7633,92,3055,0
7634,91,3056,0
7635,25,3057,0
7636,29,3058,0
7637,93,3059,0
7638,33,3060,0
7639,33,3061,0
7640,52,3062,0
7641,75,3063,0
7642,55,3064,0
7643,49,3065,0
7644,72,3066,0
7645,26,3067,0
7646,1,3068,0
7647,25,3069,0
7648,55,3070,0
7649,25,3071,0
7650,73,3072,0
7651,52,3073,0
7652,48,3074,0
7653,87,3075,0
7654,29,3076,0
7655,1,3077,0
7656,87,3078,0
7657,29,3079,0
7658,43,3080,0
7659,27,3081,0
7660,84,3082,0
7661,27,3083,0
7662,81,3084,0
7663,0,3085,0
7664,29,3086,0
7665,92,3087,0
7666,1,3115,0
7667,0,3116,0
7668,25,3117,0
7669,87,3118,0
7670,27,3119,0
7671,49,3120,0
7672,93,3121,0
7673,92,3122,0
7674,0,3123,0
7675,69,3124,0
7676,72,3125,0
7677,31,3126,0
7678,41,3127,0
7679,72,3128,0
7680,1,3129,0
7681,27,3130,0
7682,46,3131,0
7683,1,3132,0
7684,1,3133,0
7685,14,3134,0
7686,80,3135,0
7687,1,3136,0
7688,41,3137,0
7689,25,3138,0
7690,41,3139,0
7691,11,3140,0
7692,87,3141,0
7693,32,3142,0
7694,49,3145,0
7695,90,3146,0
7696,31,3147,0
7697,90,3148,0
7698,40,3149,0
7699,49,3150,0
7700,41,3151,0
7701,29,3152,0
7702,49,3153,0
7703,72,3154,0
7704,27,3155,0
7705,41,3156,0
7706,93,3157,0
7707,29,3158,0
7708,72,3159,0
7709,1,3160,0
7710,72,3161,0
7711,0,3162,0
7712,41,3163,0
7713,92,3164,0
7714,61,3165,0
7715,80,3166,0
7716,57,3167,0
7717,27,3168,0
7718,30,3169,0
7719,27,2571,0
7720,72,3200,0
7721,1,3201,0
7722,84,3202,0
7723,12,3203,0
7724,72,3204,0
7725,0,3205,0
7726,30,3206,0
7727,87,3207,0
7728,29,3214,0
7729,87,3216,0
7730,12,3221,0
7731,14,3222,0
7732,49,3219,0
7733,69,3223,0
7734,25,3224,0
7735,43,3225,0
7736,72,3226,0
7737,41,3227,0
7738,25,3264,0
7739,90,3265,0
7740,0,3266,0
7741,0,3267,0
7742,80,3270,0
7743,87,3271,0
7744,25,3272,0
7745,26,3273,0
7746,31,3274,0
7747,0,3275,0
7748,92,3276,0
7749,27,3277,0
7750,41,3278,0
7751,58,3279,0
7752,74,3280,0
7753,1,3281,0
7754,1,3282,0
7755,45,3283,0
7756,87,3284,0
7757,9,3285,0
7758,41,3286,0
7759,41,3287,0
7760,48,3288,0
7761,0,3289,0
7762,33,3290,0
7763,87,3291,0
7764,87,3292,0
7765,84,3293,0
7766,33,3294,0
7767,84,3295,0
7768,61,3296,0
7769,93,3297,0
7770,1,3298,0
7771,25,3299,0
7772,25,3300,0
7773,84,3301,0
7774,84,3302,0
7775,84,3303,0
7776,0,3304,0
7777,0,3305,0
7778,27,3306,0
7779,1,3307,0
7780,1,3308,0
7781,31,3309,0
7782,25,3310,0
7783,10,3311,0
7784,41,3312,0
7785,74,3313,0
7786,1,3314,0
7787,40,3315,0
7788,32,3316,0
7789,93,3317,0
7790,0,3318,0
7791,84,3319,0
7792,84,3320,0
7793,0,3321,0
7794,27,3322,0
7795,29,3323,0
7796,43,3324,0
7797,25,3325,0
7798,49,3326,0
7799,73,3327,0
7800,1,3328,0
7801,11,3353,0
7802,29,3354,0
7803,41,3355,0
7804,72,3356,0
7805,47,3357,0
7806,29,3358,0
7807,25,3359,0
7808,72,3360,0
7809,27,3361,0
7810,63,3362,0
7811,80,3363,0
7812,29,3364,0
7813,0,3365,0
7814,58,3366,0
7815,72,3367,0
7816,87,3368,0
7817,41,3369,0
7818,41,3370,0
7819,29,3371,0
7820,29,3372,0
7821,33,3373,0
7822,25,3374,0
7823,78,3375,0
7824,84,3376,0
7825,40,3377,0
7826,41,3378,0
7827,12,3379,0
7828,77,3380,0
7829,36,3381,0
7830,72,3382,0
7831,29,3383,0
7832,0,3384,0
7833,41,3385,0
7834,57,3386,0
7835,11,3387,0
7836,87,3388,0
7837,0,3389,0
7838,0,3390,0
7839,90,3391,0
7840,87,3392,0
7841,47,3393,0
7842,49,3394,0
7843,33,3395,0
7844,84,3396,0
7845,33,3397,0
7846,92,3398,0
7847,40,3399,0
7848,84,3400,0
7849,25,3401,0
7850,69,3402,0
7851,84,3403,0
7852,93,3404,0
7853,49,3405,0
7854,41,3406,0
7855,41,3407,0
7856,87,3408,0
7857,52,3409,0
7858,25,3410,0
7859,41,3411,0
7860,0,3412,0
7861,74,3413,0
7862,79,3414,0
7863,49,3415,0
7864,14,3416,0
7865,11,3417,0
7866,20,3418,0
7867,33,3419,0
7868,84,135,0
7869,30,3420,0
7870,35,3421,0
7871,0,3422,0
7872,15,3423,0
7873,84,3424,0
7874,41,3425,0
7875,27,3426,0
7876,80,3427,0
7877,72,3428,0
7878,27,3429,0
7879,0,3430,0
7880,47,3431,0
7881,0,3432,0
7882,12,3433,0
7883,10,3434,0
7884,27,3435,0
7885,92,3436,0
7886,87,3437,0
7887,92,3438,0
7888,87,3439,0
7889,61,3440,0
7890,25,3441,0
7891,1,3442,0
7892,1,3443,0
7893,1,3444,0
7894,0,3445,0
7895,55,3446,0
7896,25,3447,0
7897,49,3448,0
7898,25,3449,0
7899,1,3450,0
7900,14,3451,0
7901,0,3452,0
7902,69,3379,0
7903,10,3453,0
7904,41,3454,0
7905,51,3455,0
7906,80,3456,0
7907,80,3457,0
7908,87,3458,0
7909,75,3459,0
7910,72,3460,0
7911,27,3461,0
7912,47,3462,0
7913,11,3463,0
7914,1,3464,0
7915,1,3465,0
7916,39,3466,0
7917,41,3467,0
7918,77,3468,0
7919,74,3469,0
7920,93,3470,0
7921,72,3471,0
7922,31,3472,0
7923,84,3473,0
7924,84,3474,0
7925,84,3475,0
7926,69,3348,0
7927,41,3476,0
7928,0,3477,0
7929,30,3478,0
7930,69,3479,0
7931,48,3480,0
7932,29,3481,0
7933,0,3483,0
7934,93,3484,0
7935,11,3485,0
7936,1,3486,0
7937,1,3487,0
7938,92,3488,0
7939,1,3489,0
7940,41,3490,0
7941,1,3491,0
7942,36,3492,0
7943,30,3493,0
7944,49,3494,0
7945,10,3495,0
7946,29,3496,0
7947,49,3497,0
7948,29,3498,0
7949,41,3499,0
7950,92,3500,0
7951,11,3501,0
7952,73,3502,0
7953,40,3503,0
7954,22,3504,0
7955,0,3505,0
7956,25,3506,0
7957,25,3507,0
7958,0,3508,0
7959,84,3509,0
7960,9,3510,0
7961,1,3511,0
7962,25,3512,0
7963,10,3513,0
7964,87,3514,0
7965,51,3515,0
7966,0,3516,0
7967,93,3517,0
7968,51,3518,0
7969,41,3519,0
7970,93,875,0
7971,1,3520,0
7972,11,3521,0
7973,25,3522,0
7974,45,3523,0
7975,61,3524,0
7976,74,3525,0
7977,31,3526,0
7978,51,3527,0
7979,74,3528,0
7980,0,3529,0
7981,10,3530,0
7982,1,3531,0
7983,79,3532,0
7984,84,3533,0
7985,69,3534,0
7986,55,3535,0
7987,90,3536,0
7988,49,3537,0
7989,25,3538,0
7990,70,3539,0
7991,87,3540,0
7992,74,3541,0
7993,90,3542,0
7994,80,3543,0
7995,10,3544,0
7996,25,3545,0
7997,14,3546,0
7998,9,3547,0
7999,87,3548,0
8000,88,3549,0
8001,27,3550,0
8002,29,3551,0
8003,0,3552,0
8004,93,3553,0
8005,41,3554,0
8006,84,3555,0
8007,0,3556,0
8008,27,3557,0
8009,1,3558,0
8010,20,3559,0
8011,74,3560,0
8012,14,1893,0
8013,0,3561,0
8014,40,3562,0
8015,10,3563,0
8016,84,3564,0
8017,1,3565,0
8018,68,3566,0
8019,47,3567,0
8020,26,3568,0
8021,0,3569,0
8022,92,3570,0
8023,40,3571,0
8024,84,3572,0
8025,32,3573,0
8026,84,3574,0
8027,54,3575,0
8028,11,3576,0
8029,0,3577,0
8030,87,3578,0
8031,47,3579,0
8032,84,3580,0
8033,25,3581,0
8034,84,3582,0
8035,41,3583,0
8036,25,3584,0
8037,84,3585,0
8038,31,3586,0
8039,15,3587,0
8040,84,3588,0
8041,25,3589,0
8042,61,3590,0
8043,25,3591,0
8044,61,3592,0
8045,80,3593,0
8046,29,3594,0
8047,0,3595,0
8048,10,3596,0
8049,1,3597,0
8050,74,3598,0
8051,25,3599,0
8052,29,3600,0
8053,27,3601,0
8054,80,3602,0
8055,49,3603,0
8056,40,3604,0
8057,0,3605,0
8058,1,3606,0
8059,0,3607,0
8060,27,3608,0
8061,0,3609,0
8062,27,3610,0
8063,79,3611,0
8064,84,3612,0
8065,92,3613,0
8066,69,3614,0
8067,25,3615,0
8068,87,3616,0
8069,69,3617,0
8070,74,3618,0
8071,25,3619,0
8072,25,3620,0
8073,49,3621,0
8074,29,3622,0
8075,9,3623,0
8076,14,3624,0
8077,70,3625,0
8078,49,3626,0
8079,81,3627,0
8080,29,3628,0
8081,39,3629,0
8082,27,3630,0
8083,93,3631,0
8084,47,3632,0
8085,25,3633,0
8086,11,3634,0
8087,79,3635,0
8088,1,3636,0
8089,1,3637,0
8090,74,3638,0
8091,25,3639,0
8092,51,3640,0
8093,88,3641,0
8094,87,3642,0
8095,0,3643,0
8096,0,3644,0
8097,49,3645,0
8098,1,3646,0
8099,25,3647,0
8100,84,3648,0
8101,79,3649,0
8102,91,3650,0
8103,84,3651,0
8104,1,3652,0
8105,41,3653,0
8106,49,3654,0
8107,25,3655,0
8108,90,3656,0
8109,0,3657,0
8110,0,3658,0
8111,92,3659,0
8112,30,3660,0
8113,1,3661,0
8114,25,3662,0
8115,29,3663,0
8116,1,3664,0
8117,1,3665,0
8118,0,3666,0
8119,0,3667,0
8120,84,3668,0
8121,84,3669,0
8122,1,3670,0
8123,27,3671,0
8124,15,3673,0
8125,25,3676,0
8126,40,3679,0
8127,1,3680,0
8128,91,3681,0
8129,39,3682,0
8130,79,3683,0
8131,25,3686,0
8132,87,3687,0
8133,72,3688,0
8134,11,3689,0
8135,84,3690,0
8136,84,3691,0
8137,90,3693,0
8138,27,3694,0
8139,87,3695,0
8140,11,3696,0
8141,47,3697,0
8142,93,3698,0
8143,32,3699,0
8144,51,3700,0
8145,47,3701,0
8146,1,3702,0
8147,1,3703,0
8148,73,3704,0
8149,9,3705,0
8150,29,3706,0
8151,1,3707,0
8152,25,3708,0
8153,87,3709,0
8154,58,3710,0
8155,17,3711,0
8156,61,3712,0
8157,25,3713,0
8158,72,3714,0
8159,27,3715,0
8160,29,3716,0
8161,49,3717,0
8162,58,3718,0
8163,29,3719,0
8164,11,3720,0
8165,1,3721,0
8166,0,3722,0
8167,72,3723,0
8168,0,3724,0
8169,1,3725,0
8170,75,3726,0
8171,92,3727,0
8172,49,3728,0
8173,91,3729,0
8174,0,3730,0
8175,81,3731,0
8176,1,3732,0
8177,41,3733,0
8178,64,3734,0
8179,93,3735,0
8180,40,3736,0
8181,15,3737,0
8182,92,3738,0
8183,61,3739,0
8184,49,3740,0
8185,43,3741,0
8186,25,3742,0
8187,69,3743,0
8188,84,3744,0
8189,84,3745,0
8190,90,3746,0
8191,40,3747,0
8192,87,3748,0
8193,32,3749,0
8194,72,3751,0
8195,32,3752,0
8196,51,3753,0
8197,0,3754,0
8198,51,3755,0
8199,51,3756,0
8200,25,3757,0
8201,41,3758,0
8202,0,3759,0
8203,58,3760,0
8204,47,3761,0
8205,45,3762,0
8206,43,3763,0
8207,11,3764,0
8208,87,3765,0
8209,0,3766,0
8210,1,3767,0
8211,84,3768,0
8212,29,3769,0
8213,10,3770,0
8214,72,3771,0
8215,25,3772,0
8216,91,3773,0
8217,1,3774,0
8218,44,3775,0
8219,32,3776,0
8220,10,3777,0
8221,0,3778,0
8222,84,3779,0
8223,41,3780,0
8224,10,3781,0
8225,30,3782,0
8226,0,3783,0
8227,1,3784,0
8228,27,3785,0
8229,25,3786,0
8230,47,3787,0
8231,25,3788,0
8232,1,3789,0
8233,50,3790,0
8234,91,3791,0
8235,29,3792,0
8236,30,3793,0
8237,84,3794,0
8238,87,3795,0
8239,29,3796,0
8240,40,3797,0
8241,52,3798,0
8242,90,3799,0
8243,92,3800,0
8244,9,3801,0
8245,75,3802,0
8246,44,3803,0
8247,93,3804,0
8248,27,3805,0
8249,40,3806,0
8250,39,3807,0
8251,84,3808,0
8252,88,3809,0
8253,93,3811,0
8254,80,3812,0
8255,90,3813,0
8256,87,3814,0
8257,87,3815,0
8258,87,3816,0
8259,25,3817,0
8260,90,3818,0
8261,92,3819,0
8262,51,3820,0
8263,0,3821,0
8264,72,3822,0
8265,79,3823,0
8266,41,3824,0
8267,90,3825,0
8268,0,3826,0
8269,87,3827,0
8270,27,3828,0
8271,87,3829,0
8272,79,3830,0
8273,72,3831,0
8274,0,3832,0
8275,25,3833,0
8276,73,3835,0
8277,72,3836,0
8278,25,3837,0
8279,90,3838,0
8280,47,3839,0
8281,87,3840,0
8282,72,3841,0
8283,90,3842,0
8284,0,3843,0
8285,1,3844,0
8286,0,3845,0
8287,10,3846,0
8288,29,3847,0
8289,41,3848,0
8290,47,3849,0
8291,29,3850,0
8292,41,3851,0
8293,0,3852,0
8294,58,3853,0
8295,29,3854,0
8296,40,3855,0
8297,10,3856,0
8298,49,3857,0
8299,29,3858,0
8300,1,3859,0
8301,1,3860,0
8302,52,3861,0
8303,72,3862,0
8304,91,3863,0
8305,11,3864,0
8306,10,3865,0
8307,52,3866,0
8308,41,3867,0
8309,77,3868,0
8310,41,3869,0
8311,91,3870,0
8312,81,3871,0
8313,73,3872,0
8314,20,35,0
8315,91,3873,0
8316,74,3874,0
8317,0,3875,0
8318,90,3876,0
8319,0,3877,0
8320,75,3878,0
8321,93,3879,0
8322,84,3880,0
8323,52,3881,0
8324,72,3882,0
8325,29,3883,0
8326,0,3884,0
8327,84,3885,0
8328,51,3886,0
8329,40,3887,0
8330,26,3888,0
8331,93,3889,0
8332,84,3890,0
8333,84,3891,0
8334,47,3892,0
8335,11,3893,0
8336,41,3894,0
8337,41,3895,0
8338,51,3896,0
8339,11,3897,0
8340,72,3898,0
8341,0,3899,0
8342,84,3900,0
8343,93,3901,0
8344,25,3902,0
8345,87,3903,0
8346,74,3904,0
8347,47,3905,0
8348,93,3906,0
8349,36,3907,0
8350,27,3908,0
8351,87,3909,0
8352,84,3910,0
8353,29,3911,0
8354,84,3912,0
8355,70,3913,0
8356,0,3914,0
8357,40,3915,0
8358,9,3916,0
8359,41,3917,0
8360,32,3918,0
8361,92,3919,0
8362,40,3920,0
8363,90,3921,0
8364,25,3922,0
8365,32,3923,0
8366,49,3924,0
8367,49,3925,0
8368,92,3926,0
8369,92,3927,0
8370,87,3928,0
8371,33,3929,0
8372,33,3930,0
8373,87,3931,0
8374,29,3932,0
8375,84,3933,0
8376,25,3934,0
8377,11,3935,0
8378,58,3936,0
8379,49,3937,0
8380,78,3938,0
8381,25,3939,0
8382,35,3940,0
8383,90,3941,0
8384,25,3942,0
8385,87,3943,0
8386,44,3944,0
8387,29,3945,0
8388,84,3946,0
8389,27,3947,0
8390,75,3948,0
8391,0,3949,0
8392,43,3950,0
8393,88,3951,0
8394,84,3952,0
8395,0,2054,0
8396,84,3953,0
8397,84,3954,0
8398,10,3955,0
8399,68,3956,0
8400,52,3957,0
8401,27,3958,0
8402,0,3959,0
8403,40,3960,0
8404,0,3961,0
8405,84,3962,0
8406,49,3963,0
8407,72,3964,0
8408,82,3965,0
8409,92,3966,0
8410,29,3967,0
8411,93,3968,0
8412,32,3969,0
8413,62,3970,0
8414,61,3971,0
8415,79,3972,0
8416,92,3973,0
8417,0,3974,0
8418,11,3975,0
8419,84,3976,0
8420,92,3977,0
8421,40,3978,0
8422,11,3979,0
8423,40,3980,0
8424,74,3981,0
8425,29,3982,0
8426,84,3983,0
8427,72,3984,0
8428,26,3985,0
8429,69,3986,0
8430,11,3987,0
8431,29,3988,0
8432,32,3989,0
8433,90,3990,0
8434,12,3991,0
8435,52,3992,0
8436,92,3993,0
8437,41,3994,0
8438,84,3995,0
8439,84,3996,0
8440,0,3997,0
8441,84,3998,0
8442,0,3999,0
8443,15,4000,0
8444,10,4001,0
8445,47,4002,0
8446,47,4003,0
8447,0,4004,0
8448,72,4005,0
8449,84,4006,0
8450,33,4007,0
8451,84,4008,0
8452,25,4009,0
8453,87,4010,0
8454,25,4011,0
8455,88,4012,0
8456,84,4013,0
8457,25,4014,0
8458,14,4015,0
8459,31,4016,0
8460,93,4017,0
8461,29,4018,0
8462,25,4019,0
8463,11,4020,0
8464,47,4021,0
8465,39,4022,0
8466,25,4023,0
8467,90,4024,0
8468,69,4025,0
8469,27,4026,0
8470,92,4027,0
8471,49,4028,0
8472,72,4029,0
8473,81,4030,0
8474,25,4031,0
8475,72,4032,0
8476,12,4033,0
8477,0,4034,0
8478,41,4035,0
8479,0,4036,0
8480,92,4037,0
8481,79,4038,0
8482,84,4039,0
8483,25,4040,0
8484,47,4041,0
8485,84,4042,0
8486,31,4043,0
8487,92,4044,0
8488,17,4045,0
8489,44,4046,0
8490,87,4047,0
8491,82,4048,0
8492,50,4049,0
8493,14,4050,0
8494,30,4051,0
8495,84,4052,0
8496,10,4053,0
8497,84,4054,0
8498,87,4055,0
8499,0,4056,0
8500,25,4057,0
8501,93,4058,0
8502,74,4059,0
8503,9,4060,0
8504,26,4061,0
8505,49,4062,0
8506,40,4063,0
8507,84,4064,0
8508,72,4065,0
8509,44,4070,0
8510,84,4071,0
8511,84,4072,0
8512,25,692,0
8513,1,4073,0
8514,63,4074,0
8515,11,4075,0
8516,4,4076,0
8517,25,4077,0
8518,33,4078,0
8519,1,4079,0
8520,0,4080,0
8521,72,4081,0
8522,84,4082,0
8523,49,4083,0
8524,84,4084,0
8525,90,4085,0
8526,11,4086,0
8527,49,4087,0
8528,33,4088,0
8529,72,4089,0
8530,27,4090,0
8531,84,4091,0
8532,1,4092,0
8533,84,4093,0
8534,11,4094,0
8535,25,4095,0
8536,15,4096,0
8537,0,4097,0
8538,41,4098,0
8539,91,4099,0
8540,41,4100,0
8541,25,4101,0
8542,40,4102,0
8543,52,4103,0
8544,0,4104,0
8545,27,4105,0
8546,41,4107,0
8547,90,4108,0
8548,72,4109,0
8549,27,4110,0
8550,44,4111,0
8551,52,4112,0
8552,1,4113,0
8553,87,4114,0
8554,11,4115,0
8555,40,4126,0
8556,90,4127,0
8557,87,4128,0
8558,93,4129,0
8559,93,4130,0
8560,0,4131,0
8561,25,4132,0
8562,36,4133,0
8563,0,4134,0
8564,84,4135,0
8565,41,4136,0
8566,53,4137,0
8567,74,4138,0
8568,41,4139,0
8569,0,4140,0
8570,41,4141,0
8571,84,4142,0
8572,91,4143,0
8573,41,4144,0
8574,25,4145,0
8575,29,4146,0
8576,1,4147,0
8577,41,4148,0
8578,30,4149,0
8579,11,4150,0
8580,87,4151,0
8581,1,4152,0
8582,0,4153,0
8583,17,4154,0
8584,84,3265,0
8585,27,4298,0
8586,15,3266,0
8587,84,3264,0
8588,29,3750,0
8589,25,4299,0
8590,41,3677,0
8591,84,4300,0
8592,0,4301,0
8593,41,4302,0
8594,31,4303,0
8595,49,4304,0
8596,29,4305,0
8597,87,4306,0
8598,32,4307,0
8599,80,4308,0
8600,1,4309,0
8601,1,4310,0
8602,74,4311,0
8603,87,4312,0
8604,32,4313,0
8605,87,4314,0
8606,52,4315,0
8607,41,4316,0
8608,29,4317,0
8609,25,4318,0
8610,9,4319,0
8611,84,4320,0
8612,29,4321,0
8613,35,4322,0
8614,92,4323,0
8615,49,4324,0
8616,1,4325,0
8617,33,4326,0
8618,54,4327,0
8619,0,4328,0
8620,87,4329,0
8621,0,4330,0
8622,69,4331,0
8623,41,4332,0
8624,58,4333,0
8625,84,4334,0
8626,84,4335,0
8627,25,4336,0
8628,72,4337,0
8629,14,4338,0
8630,29,4339,0
8631,40,4340,0
8632,25,4341,0
8633,33,4342,0
8634,12,4343,0
8635,52,4344,0
8636,0,4345,0
8637,1,4346,0
8638,61,4347,0
8639,84,4348,0
