,ligand_name,sequence_id,label
5781,52,6770,1
5782,52,6771,1
5783,52,6772,1
5784,52,6773,1
5785,52,6774,1
5786,52,6775,1
5787,52,6776,1
5788,52,6777,1
5789,52,6778,1
5790,52,6779,1
5791,88,6780,1
5792,88,6781,1
5793,88,6782,1
5794,88,6783,1
5795,88,6784,1
5796,88,6785,1
5797,88,6786,1
5798,69,6787,1
5799,69,6788,1
5800,69,18382,1
5801,69,6790,1
5802,69,6791,1
5803,69,6792,1
5804,69,6793,1
5805,69,6794,1
5806,69,6795,1
5807,69,6796,1
5808,69,6797,1
5809,69,6798,1
5810,69,6799,1
5811,69,6800,1
5812,69,6801,1
5813,88,6802,1
5814,88,6803,1
5815,137,6804,1
5816,137,6805,1
5817,137,6806,1
5818,137,6807,1
5819,137,6808,1
5820,137,6809,1
5821,137,6810,1
5822,137,6811,1
5823,137,6812,1
5824,137,6813,1
5825,137,6814,1
5826,137,6815,1
5827,137,6816,1
5828,137,6817,1
5829,137,6818,1
5830,137,6819,1
5831,137,6820,1
5832,137,6821,1
5833,137,6822,1
5834,137,6823,1
5835,137,6824,1
5836,137,6825,1
5837,137,6826,1
5838,137,6827,1
5839,137,6828,1
5840,137,6829,1
5841,137,6830,1
5842,137,6831,1
5843,137,6832,1
5844,137,6833,1
5845,137,6834,1
5846,137,6835,1
5847,137,6836,1
5848,137,6837,1
5849,137,6838,1
5850,137,6839,1
5851,137,6840,1
5852,137,6841,1
5853,137,6842,1
5854,137,6843,1
5855,137,6844,1
5856,137,6845,1
5857,137,6846,1
5858,137,6847,1
5859,137,6848,1
5860,137,6849,1
5861,137,6850,1
5862,137,6851,1
5863,137,6852,1
5864,137,6853,1
5865,137,6854,1
5866,137,6855,1
5867,137,6856,1
5868,137,6857,1
5869,137,6858,1
5870,137,6859,1
5871,137,6860,1
5872,137,6861,1
5873,137,6862,1
5874,137,6863,1
5875,137,6864,1
5876,137,6865,1
5877,137,6866,1
5878,137,6867,1
5879,137,6868,1
5880,137,4288,1
5881,137,6869,1
5882,137,6870,1
5883,137,6871,1
5884,137,6872,1
5885,137,6873,1
5886,137,6874,1
5887,137,6875,1
5888,137,6876,1
5889,137,6877,1
5890,137,6878,1
5891,137,6879,1
5892,137,6880,1
5893,137,6881,1
5894,137,6882,1
5895,137,6883,1
5896,137,6884,1
5897,137,6885,1
5898,137,6886,1
5899,137,6887,1
5900,137,6888,1
5901,137,6889,1
5902,137,6890,1
5903,137,6891,1
5904,137,6892,1
5905,137,6893,1
5906,137,6894,1
5907,137,6895,1
5908,137,6896,1
5909,137,6897,1
5910,137,6898,1
5911,137,6899,1
5912,137,6900,1
5913,137,6901,1
5914,137,6902,1
5915,137,6903,1
5916,137,6904,1
5917,137,6905,1
5918,137,6906,1
5919,137,6907,1
5920,137,6908,1
5921,137,6909,1
5922,137,6910,1
5923,137,6911,1
5924,137,6912,1
5925,137,6913,1
5926,137,6914,1
5927,137,6915,1
5928,137,6916,1
5929,137,6917,1
5930,137,6918,1
5931,137,6919,1
5932,137,6920,1
5933,137,6921,1
5934,137,6922,1
5935,137,6923,1
5936,137,6924,1
5937,137,6925,1
5938,137,6926,1
5939,137,6927,1
5940,137,6928,1
5941,137,6929,1
5942,137,6930,1
5943,137,6931,1
5944,137,6932,1
5945,137,6933,1
5946,137,6934,1
5947,137,6935,1
5948,137,6936,1
5949,137,6937,1
5950,137,6938,1
5951,137,6939,1
5952,137,6940,1
5953,137,6941,1
5954,137,6942,1
5955,137,6943,1
5956,137,6944,1
5957,137,6945,1
5958,137,6946,1
5959,137,6947,1
5960,137,6948,1
5961,137,6949,1
5962,137,6950,1
5963,137,6951,1
5964,137,6952,1
5965,137,6953,1
5966,137,6954,1
5967,137,6955,1
5968,137,6956,1
5969,137,6957,1
5970,137,6958,1
5971,137,6959,1
5972,137,6960,1
5973,137,6961,1
5974,137,6962,1
5975,137,6963,1
5976,137,6964,1
5977,137,6965,1
5978,137,4291,1
5979,137,8480,1
5980,137,6967,1
5981,137,6968,1
5982,137,6969,1
5983,137,6970,1
5984,137,6971,1
5985,137,6972,1
5986,137,6973,1
5987,137,6974,1
5988,137,6975,1
5989,137,6976,1
5990,137,6977,1
5991,137,6978,1
5992,137,6979,1
5993,137,6980,1
5994,137,6981,1
5995,137,6982,1
5996,137,6983,1
5997,137,6984,1
5998,137,6985,1
5999,137,6986,1
6000,137,6987,1
6001,137,6988,1
6002,137,6989,1
6003,137,6990,1
6004,137,6991,1
6005,137,6992,1
6006,137,6993,1
6007,137,6994,1
6008,137,6995,1
6009,137,6996,1
6010,137,6997,1
6011,137,6998,1
6012,137,6999,1
6013,137,7000,1
6014,137,7001,1
6015,137,7002,1
6016,137,7003,1
6017,137,7004,1
6018,137,7005,1
6019,137,7006,1
6020,137,7007,1
6021,137,7008,1
6022,137,7009,1
6023,137,7010,1
6024,137,7011,1
6025,137,7012,1
6026,137,7013,1
6027,137,7014,1
6028,137,7015,1
6029,137,7016,1
6030,137,7017,1
6031,137,4289,1
6032,137,7018,1
6033,137,7019,1
6034,137,7020,1
6035,137,7021,1
6036,137,7022,1
6037,137,7023,1
6038,137,7024,1
6039,137,7025,1
6040,137,7026,1
6041,137,7027,1
6042,137,7028,1
6043,137,7029,1
6044,137,7030,1
6045,137,7031,1
6046,137,7032,1
6047,137,7033,1
6048,137,7034,1
6049,137,7035,1
6050,137,7036,1
6051,137,7037,1
6052,137,7038,1
6053,137,7039,1
6054,137,7040,1
6055,137,7041,1
6056,137,7042,1
6057,137,7043,1
6058,137,7044,1
6059,137,7045,1
6060,137,7046,1
6061,137,7047,1
6062,137,7048,1
6063,137,7049,1
6064,137,7050,1
6065,137,7051,1
6066,137,7052,1
6067,137,7053,1
6068,137,7054,1
6069,137,7055,1
6070,137,7056,1
6071,137,7057,1
6072,137,7058,1
6073,137,7059,1
6074,137,7060,1
6075,137,7061,1
6076,137,7062,1
6077,137,14074,1
6078,137,7064,1
6079,137,7065,1
6080,137,7066,1
6081,137,7067,1
6082,137,7068,1
6083,137,7069,1
6084,137,7070,1
6085,137,7071,1
6086,137,7072,1
6087,137,7073,1
6088,137,7074,1
6089,137,7075,1
6090,137,7076,1
6091,137,7077,1
6092,137,7078,1
6093,137,7079,1
6094,137,7080,1
6095,137,7081,1
6096,137,7082,1
6097,137,7083,1
6098,137,7084,1
6099,137,7085,1
6100,137,7086,1
6101,137,7087,1
6102,137,7088,1
6103,137,7089,1
6104,137,7090,1
6105,137,7091,1
6106,137,7092,1
6107,137,7093,1
6108,137,7094,1
6109,137,7095,1
6110,137,7096,1
6111,137,7097,1
6112,137,7098,1
6113,137,7099,1
6114,137,7100,1
6115,137,7101,1
6116,137,7102,1
6117,137,7103,1
6118,137,7104,1
6119,137,7105,1
6120,137,7106,1
6121,137,7107,1
6122,137,7108,1
6123,137,7109,1
6124,84,7110,1
6125,84,7111,1
6126,84,7112,1
6127,84,7113,1
6128,84,7114,1
6129,84,7115,1
6130,84,7116,1
6131,84,7117,1
6132,84,7118,1
6133,84,7119,1
6134,84,7120,1
6135,84,7121,1
6136,84,7122,1
6137,84,7123,1
6138,84,7124,1
6139,84,7125,1
6140,84,7126,1
6141,84,7127,1
6142,84,7128,1
6143,84,7129,1
6144,17,7130,1
6145,17,7131,1
6146,17,7132,1
6147,17,7133,1
6148,17,7134,1
6149,17,7135,1
6150,17,7136,1
6151,17,7137,1
6152,17,7138,1
6153,17,7139,1
6154,17,7140,1
6155,17,7141,1
6156,17,7142,1
6157,17,7143,1
6158,69,7160,1
6159,69,7161,1
6160,69,7162,1
6161,69,7163,1
6162,69,7164,1
6163,69,7165,1
6164,69,7166,1
6165,69,7167,1
6166,69,7168,1
6167,69,7169,1
6168,69,7170,1
6169,69,7171,1
6170,69,7172,1
6171,69,7173,1
6172,69,7174,1
6173,69,7175,1
6174,69,7176,1
6175,69,7177,1
6176,69,7178,1
6177,69,7180,1
6178,69,7181,1
6179,69,7182,1
6180,69,7183,1
6181,69,7184,1
6182,69,7185,1
6183,69,7186,1
6184,88,7187,1
6185,69,7188,1
6186,69,7189,1
6187,69,7190,1
6188,69,7191,1
6189,69,7196,1
6190,69,7197,1
6191,69,7199,1
6192,69,7201,1
6193,69,7202,1
6194,88,7209,1
6195,69,7210,1
6196,69,7211,1
6197,69,7212,1
6198,94,7213,1
6199,94,7214,1
6200,94,7215,1
6201,94,7216,1
6202,94,7217,1
6203,94,7218,1
6204,94,7219,1
6205,94,7220,1
6206,94,7221,1
6207,94,7222,1
6208,94,7223,1
6209,94,7224,1
6210,94,7225,1
6211,94,7226,1
6212,94,7227,1
6213,94,7228,1
6214,94,7229,1
6215,94,7230,1
6216,94,7231,1
6217,94,7232,1
6218,94,7233,1
6219,94,7234,1
6220,94,7235,1
6221,94,7236,1
6222,94,7237,1
6223,69,7238,1
6224,72,7239,1
6225,72,7240,1
6226,72,7241,1
6227,72,7242,1
6228,72,7243,1
6229,72,7244,1
6230,72,7245,1
6231,72,7246,1
6232,72,7247,1
6233,72,7248,1
6234,72,7249,1
6235,72,7250,1
6236,72,7251,1
6237,72,7252,1
6238,72,7253,1
6239,72,7254,1
6240,72,7255,1
6241,72,7256,1
6242,72,7257,1
6243,72,7258,1
6244,84,7259,1
6245,84,7260,1
6246,84,7261,1
6247,84,7262,1
6248,84,7263,1
6249,84,7264,1
6250,84,7265,1
6251,84,7266,1
6252,84,7267,1
6253,84,7268,1
6254,17,7269,1
6255,17,7270,1
6256,17,7271,1
6257,17,7272,1
6258,17,7273,1
6259,17,7274,1
6260,17,7275,1
6261,17,7276,1
6262,22,7277,1
6263,22,7278,1
6264,22,7279,1
6265,22,7280,1
6266,22,7281,1
6267,43,7285,1
6268,43,7286,1
6269,43,7287,1
6270,43,7288,1
6271,43,7289,1
6272,43,7290,1
6273,43,7291,1
6274,43,7292,1
6275,43,7293,1
6276,43,7294,1
6277,43,7295,1
6278,43,7296,1
6279,43,7297,1
6280,43,7298,1
6281,43,7299,1
6282,43,7300,1
6283,43,7301,1
6284,43,7302,1
6285,43,7303,1
6286,43,7304,1
6287,43,7305,1
6288,76,7306,1
6289,76,7307,1
6290,76,7308,1
6291,76,7309,1
6292,76,7310,1
6293,76,7311,1
6294,76,7312,1
6295,76,7313,1
6296,76,7314,1
6297,76,7315,1
6298,76,7316,1
6299,76,7317,1
6300,76,7318,1
6301,76,7319,1
6302,76,7320,1
6303,76,7321,1
6304,76,7322,1
6305,76,7323,1
6306,76,7324,1
6307,76,7325,1
6308,76,7326,1
6309,76,7327,1
6310,76,7328,1
6311,76,7329,1
6312,76,7330,1
6313,76,7331,1
6314,76,7332,1
6315,76,7333,1
6316,76,7334,1
6317,76,7335,1
6318,76,7336,1
6319,76,7337,1
6320,76,7338,1
6321,76,7339,1
6322,76,7340,1
6323,76,7341,1
6324,76,7342,1
6325,76,7343,1
6326,76,7344,1
6327,76,7345,1
6328,76,7346,1
6329,76,7347,1
6330,76,7348,1
6331,76,7349,1
6332,76,7350,1
6333,76,7351,1
6334,76,7352,1
6335,76,7353,1
6336,76,7354,1
6337,76,7355,1
6338,76,7356,1
6339,76,7357,1
6340,76,7358,1
6341,76,7359,1
6342,76,7360,1
6343,76,10838,1
6344,76,7362,1
6345,76,7363,1
6346,76,7364,1
6347,76,7365,1
6348,76,7366,1
6349,76,7367,1
6350,76,7368,1
6351,76,7369,1
6352,76,7370,1
6353,76,7371,1
6354,76,7372,1
6355,76,7373,1
6356,76,7374,1
6357,76,7375,1
6358,76,7376,1
6359,76,7377,1
6360,76,7378,1
6361,76,7379,1
6362,76,7380,1
6363,76,7381,1
6364,76,7382,1
6365,76,7383,1
6366,76,7384,1
6367,76,7385,1
6368,76,7386,1
6369,76,7387,1
6370,76,7388,1
6371,76,7389,1
6372,76,7390,1
6373,76,7391,1
6374,76,7392,1
6375,76,7393,1
6376,76,7394,1
6377,76,7395,1
6378,76,7396,1
6379,76,7397,1
6380,76,7398,1
6381,76,7399,1
6382,76,7400,1
6383,76,7401,1
6384,76,7402,1
6385,76,7403,1
6386,76,7404,1
6387,76,18878,1
6388,76,7406,1
6389,76,7407,1
6390,76,7408,1
6391,76,7409,1
6392,76,7410,1
6393,76,7411,1
6394,76,7412,1
6395,76,7413,1
6396,76,7414,1
6397,76,7415,1
6398,76,7416,1
6399,76,7417,1
6400,76,7418,1
6401,76,7419,1
6402,76,7420,1
6403,76,7421,1
6404,76,7422,1
6405,76,7423,1
6406,76,7424,1
6407,76,7425,1
6408,76,7426,1
6409,76,7428,1
6410,76,7429,1
6411,76,7430,1
6412,76,7431,1
6413,76,7432,1
6414,76,7433,1
6415,76,7434,1
6416,76,7435,1
6417,76,7436,1
6418,76,7437,1
6419,76,7438,1
6420,76,7439,1
6421,76,7440,1
6422,76,7441,1
6423,76,7442,1
6424,76,7443,1
6425,76,7444,1
6426,76,7445,1
6427,76,7446,1
6428,76,7447,1
6429,76,7448,1
6430,76,7449,1
6431,76,7450,1
6432,76,7451,1
6433,76,7452,1
6434,76,7453,1
6435,76,7454,1
6436,76,7455,1
6437,76,22683,1
6438,76,7457,1
6439,76,7458,1
6440,76,7459,1
6441,76,7460,1
6442,76,7461,1
6443,76,7462,1
6444,76,7463,1
6445,76,7464,1
6446,76,7465,1
6447,76,7466,1
6448,76,7467,1
6449,76,7468,1
6450,76,7469,1
6451,76,7470,1
6452,76,7471,1
6453,76,7472,1
6454,76,7473,1
6455,76,7474,1
6456,76,7475,1
6457,76,7476,1
6458,76,7477,1
6459,76,7478,1
6460,76,7479,1
6461,76,7480,1
6462,76,7481,1
6463,76,7482,1
6464,76,7483,1
6465,76,7484,1
6466,76,7485,1
6467,76,7486,1
6468,76,7487,1
6469,76,7488,1
6470,76,7489,1
6471,76,7490,1
6472,76,7491,1
6473,76,7492,1
6474,76,7493,1
6475,76,7494,1
6476,76,7495,1
6477,76,7496,1
6478,76,7497,1
6479,76,7498,1
6480,76,7499,1
6481,76,7500,1
6482,76,7501,1
6483,76,7502,1
6484,76,7503,1
6485,76,7504,1
6486,76,7505,1
6487,76,7506,1
6488,76,7507,1
6489,76,7508,1
6490,76,7509,1
6491,76,7510,1
6492,76,7511,1
6493,76,7512,1
6494,76,7513,1
6495,76,7514,1
6496,76,7515,1
6497,76,7516,1
6498,76,7517,1
6499,76,7518,1
6500,76,7519,1
6501,76,7520,1
6502,76,7521,1
6503,76,7522,1
6504,76,7523,1
6505,76,7524,1
6506,76,7525,1
6507,76,7526,1
6508,76,7527,1
6509,76,7528,1
6510,76,7529,1
6511,76,7530,1
6512,76,7531,1
6513,76,7532,1
6514,76,7533,1
6515,76,7534,1
6516,76,7535,1
6517,76,7536,1
6518,76,7537,1
6519,76,7538,1
6520,76,7539,1
6521,76,7540,1
6522,76,7541,1
6523,76,7542,1
6524,76,7543,1
6525,76,7544,1
6526,76,7545,1
6527,76,7546,1
6528,76,7547,1
6529,76,7548,1
6530,76,7549,1
6531,76,7550,1
6532,76,7551,1
6533,76,7552,1
6534,76,7553,1
6535,76,7554,1
6536,76,7555,1
6537,76,7556,1
6538,76,7557,1
6539,76,7558,1
6540,76,7559,1
6541,76,7560,1
6542,76,21211,1
6543,76,7562,1
6544,76,7563,1
6545,76,7564,1
6546,76,7565,1
6547,76,7566,1
6548,76,7567,1
6549,76,7568,1
6550,76,7569,1
6551,76,7570,1
6552,76,7571,1
6553,76,7572,1
6554,76,7573,1
6555,76,7574,1
6556,76,7575,1
6557,76,7576,1
6558,76,7577,1
6559,76,7578,1
6560,76,7579,1
6561,76,7580,1
6562,76,7581,1
6563,76,7582,1
6564,76,7583,1
6565,76,7584,1
6566,76,7585,1
6567,76,7586,1
6568,76,7587,1
6569,76,7588,1
6570,76,7589,1
6571,76,7590,1
6572,76,7591,1
6573,106,7592,1
6574,106,7593,1
6575,106,7594,1
6576,106,7595,1
6577,106,7596,1
6578,106,7597,1
6579,106,7598,1
6580,106,7599,1
6581,106,7600,1
6582,106,7601,1
6583,106,7602,1
6584,106,7603,1
6585,106,7604,1
6586,106,7605,1
6587,106,7606,1
6588,106,7607,1
6589,106,7608,1
6590,106,7609,1
6591,106,7610,1
6592,106,7611,1
6593,106,7612,1
6594,106,7613,1
6595,106,7614,1
6596,106,7615,1
6597,106,7616,1
6598,106,7617,1
6599,106,7618,1
6600,106,7619,1
6601,106,7620,1
6602,106,7621,1
6603,106,7622,1
6604,106,7623,1
6605,106,7624,1
6606,106,7625,1
6607,106,7626,1
6608,106,7627,1
6609,106,7628,1
6610,106,7629,1
6611,106,7630,1
6612,106,15237,1
6613,106,7632,1
6614,106,7633,1
6615,106,7634,1
6616,106,7635,1
6617,106,7636,1
6618,106,7637,1
6619,106,7638,1
6620,106,7639,1
6621,106,7640,1
6622,106,7641,1
6623,106,7642,1
6624,106,7643,1
6625,106,7644,1
6626,106,7645,1
6627,106,7646,1
6628,106,7647,1
6629,106,7648,1
6630,106,7649,1
6631,106,7650,1
6632,106,7651,1
6633,106,7652,1
6634,106,7653,1
6635,106,7654,1
6636,106,7655,1
6637,106,7656,1
6638,106,7657,1
6639,106,7658,1
6640,106,7659,1
6641,106,15935,1
6642,106,7661,1
6643,106,7662,1
6644,106,7663,1
6645,106,7664,1
6646,106,7665,1
6647,106,7666,1
6648,106,7667,1
6649,106,7668,1
6650,106,7669,1
6651,106,7670,1
6652,106,7671,1
6653,106,7672,1
6654,106,7673,1
6655,106,7674,1
6656,106,7675,1
6657,80,7676,1
6658,80,7677,1
6659,80,7678,1
6660,80,7679,1
6661,80,7680,1
6662,80,7681,1
6663,80,7682,1
6664,80,7683,1
6665,80,7684,1
6666,80,7685,1
6667,80,7686,1
6668,80,7687,1
6669,80,7688,1
6670,80,7689,1
6671,80,7690,1
6672,80,7691,1
6673,80,7692,1
6674,80,7693,1
6675,80,7694,1
6676,80,7695,1
6677,80,7696,1
6678,80,7697,1
6679,80,7698,1
6680,80,7699,1
6681,80,7700,1
6682,80,7701,1
6683,80,7702,1
6684,80,7703,1
6685,80,7704,1
6686,80,7705,1
6687,80,7706,1
6688,80,7707,1
6689,80,7708,1
6690,80,7709,1
6691,80,7710,1
6692,80,7711,1
6693,80,7712,1
6694,80,7713,1
6695,80,7714,1
6696,80,7715,1
6697,80,7716,1
6698,80,7717,1
6699,80,7718,1
6700,80,7719,1
6701,80,7720,1
6702,80,7721,1
6703,80,7722,1
6704,80,7723,1
6705,80,7724,1
6706,80,7725,1
6707,80,7726,1
6708,80,7727,1
6709,80,7728,1
6710,80,7729,1
6711,80,7730,1
6712,80,7731,1
6713,80,7732,1
6714,80,7733,1
6715,80,7734,1
6716,80,7735,1
6717,80,7736,1
6718,80,7737,1
6719,80,7738,1
6720,80,7739,1
6721,80,7740,1
6722,80,7741,1
6723,80,7742,1
6724,80,7743,1
6725,80,7744,1
6726,80,7745,1
6727,80,7746,1
6728,80,7747,1
6729,80,7748,1
6730,80,7749,1
6731,80,7750,1
6732,80,7751,1
6733,80,7752,1
6734,80,7753,1
6735,80,7754,1
6736,80,7755,1
6737,80,7756,1
6738,80,7757,1
6739,80,7758,1
6740,80,7759,1
6741,80,7760,1
6742,80,7761,1
6743,80,7762,1
6744,80,7763,1
6745,80,7764,1
6746,80,7765,1
6747,80,7766,1
6748,80,7767,1
6749,80,7768,1
6750,80,7769,1
6751,80,7770,1
6752,80,7771,1
6753,80,7772,1
6754,80,7773,1
6755,80,7774,1
6756,80,7775,1
6757,80,7776,1
6758,80,7777,1
6759,80,7778,1
6760,80,7779,1
6761,80,7780,1
6762,80,7781,1
6763,80,7782,1
6764,80,7783,1
6765,80,7784,1
6766,80,7785,1
6767,80,7786,1
6768,80,7787,1
6769,80,7788,1
6770,80,7789,1
6771,80,7790,1
6772,80,7791,1
6773,80,7792,1
6774,80,7793,1
6775,80,7794,1
6776,80,7795,1
6777,80,7796,1
6778,80,7797,1
6779,80,7798,1
6780,80,7799,1
6781,80,7800,1
6782,80,7801,1
6783,80,7802,1
6784,80,7803,1
6785,80,7804,1
6786,80,7805,1
6787,80,7806,1
6788,80,7807,1
6789,80,7808,1
6790,80,7809,1
6791,80,7810,1
6792,80,7811,1
6793,80,7812,1
6794,80,7813,1
6795,80,7814,1
6796,80,7815,1
6797,80,7816,1
6798,80,7817,1
6799,80,7818,1
6800,80,7819,1
6801,80,7820,1
6802,80,7821,1
6803,80,7822,1
6804,80,7823,1
6805,80,7824,1
6806,80,7825,1
6807,80,7826,1
6808,80,7827,1
6809,80,7828,1
6810,80,7829,1
6811,80,7830,1
6812,80,7831,1
6813,80,7832,1
6814,80,7833,1
6815,80,7834,1
6816,80,7835,1
6817,80,7836,1
6818,80,7837,1
6819,80,7838,1
6820,80,7839,1
6821,80,7840,1
6822,80,7841,1
6823,80,7842,1
6824,80,7843,1
6825,80,7844,1
6826,80,7845,1
6827,80,7846,1
6828,80,7847,1
6829,80,7848,1
6830,80,7849,1
6831,80,7850,1
6832,80,7851,1
6833,80,7852,1
6834,80,7853,1
6835,80,7854,1
6836,80,7855,1
6837,80,7856,1
6838,80,7857,1
6839,80,7858,1
6840,80,7859,1
6841,80,7860,1
6842,80,7861,1
6843,80,7862,1
6844,80,7863,1
6845,80,7864,1
6846,80,7865,1
6847,80,7866,1
6848,80,7867,1
6849,80,7868,1
6850,80,7869,1
6851,80,7870,1
6852,80,7871,1
6853,80,7872,1
6854,80,7873,1
6855,80,7874,1
6856,80,7875,1
6857,80,7876,1
6858,80,7877,1
6859,80,7878,1
6860,80,7879,1
6861,80,7880,1
6862,80,7881,1
6863,80,7882,1
6864,80,7883,1
6865,80,7884,1
6866,80,7885,1
6867,80,7886,1
6868,80,7887,1
6869,80,7888,1
6870,80,7889,1
6871,80,7890,1
6872,80,7891,1
6873,80,7892,1
6874,80,7893,1
6875,80,7894,1
6876,80,7895,1
6877,80,7896,1
6878,80,7897,1
6879,80,7898,1
6880,80,7899,1
6881,80,7900,1
6882,80,7901,1
6883,80,7902,1
6884,80,7903,1
6885,80,7904,1
6886,80,7905,1
6887,80,7906,1
6888,80,7907,1
6889,5,7926,1
6890,5,7927,1
6891,5,7928,1
6892,5,7929,1
6893,5,7930,1
6894,5,7931,1
6895,5,7932,1
6896,5,7933,1
6897,5,7934,1
6898,5,7935,1
6899,5,7936,1
6900,5,7937,1
6901,5,7938,1
6902,5,7939,1
6903,5,7940,1
6904,5,7941,1
6905,5,7942,1
6906,137,7943,1
6907,137,7944,1
6908,137,7945,1
6909,137,7946,1
6910,137,7947,1
6911,137,7948,1
6912,137,7949,1
6913,137,7950,1
6914,137,7951,1
6915,137,7952,1
6916,137,7953,1
6917,137,7954,1
6918,137,7955,1
6919,137,7956,1
6920,137,7957,1
6921,137,7958,1
6922,137,7959,1
6923,137,7960,1
6924,137,7961,1
6925,137,7962,1
6926,137,7963,1
6927,137,7964,1
6928,137,7965,1
6929,137,7966,1
6930,137,7967,1
6931,137,7968,1
6932,137,7969,1
6933,137,7970,1
6934,137,7971,1
6935,137,7972,1
6936,137,7973,1
6937,137,7974,1
6938,137,7975,1
6939,137,7976,1
6940,137,7977,1
6941,137,7978,1
6942,137,7979,1
6943,137,7980,1
6944,137,7981,1
6945,137,7982,1
6946,137,7983,1
6947,137,7984,1
6948,137,7985,1
6949,137,7986,1
6950,137,7987,1
6951,137,7988,1
6952,137,7989,1
6953,137,7990,1
6954,137,7991,1
6955,137,7992,1
6956,137,7993,1
6957,137,7994,1
6958,137,7995,1
6959,137,7996,1
6960,137,7997,1
6961,137,7998,1
6962,137,7999,1
6963,137,8000,1
6964,18,8001,1
6965,18,8002,1
6966,18,8003,1
6967,18,8004,1
6968,18,8005,1
6969,18,8006,1
6970,18,8007,1
6971,18,8008,1
6972,18,17272,1
6973,18,8010,1
6974,18,8011,1
6975,18,8012,1
6976,18,8013,1
6977,18,8014,1
6978,18,8015,1
6979,18,8016,1
6980,18,8017,1
6981,18,8018,1
6982,18,8019,1
6983,18,8020,1
6984,18,8021,1
6985,18,8022,1
6986,18,8023,1
6987,18,8024,1
6988,18,8025,1
6989,18,8026,1
6990,18,8027,1
6991,18,8028,1
6992,18,8029,1
6993,18,8030,1
6994,18,8031,1
6995,18,8032,1
6996,18,8033,1
6997,18,8034,1
6998,18,8035,1
6999,18,8036,1
7000,18,8037,1
7001,18,8038,1
7002,18,8039,1
7003,18,8040,1
7004,18,8041,1
7005,18,8042,1
7006,18,8043,1
7007,18,8044,1
7008,18,8045,1
7009,18,8046,1
7010,18,8047,1
7011,18,8048,1
7012,18,8049,1
7013,18,8050,1
7014,18,8051,1
7015,18,8052,1
7016,18,8053,1
7017,18,8054,1
7018,18,8055,1
7019,18,8056,1
7020,18,8057,1
7021,18,8058,1
7022,18,8059,1
7023,18,8060,1
7024,18,8061,1
7025,18,8062,1
7026,18,8063,1
7027,18,8064,1
7028,18,8065,1
7029,18,8066,1
7030,18,8067,1
7031,18,8068,1
7032,18,8069,1
7033,18,8070,1
7034,18,8071,1
7035,18,8072,1
7036,18,8073,1
7037,18,8074,1
7038,18,8075,1
7039,18,8076,1
7040,18,8077,1
7041,18,8078,1
7042,18,8079,1
7043,18,8080,1
7044,18,8081,1
7045,18,8082,1
7046,18,8083,1
7047,18,8084,1
7048,18,8085,1
7049,18,8086,1
7050,18,8087,1
7051,18,8088,1
7052,18,8089,1
7053,18,8090,1
7054,18,8091,1
7055,18,8092,1
7056,18,8093,1
7057,18,8094,1
7058,18,8095,1
7059,18,8096,1
7060,18,8097,1
7061,18,8098,1
7062,18,8099,1
7063,18,8100,1
7064,18,8101,1
7065,18,8102,1
7066,18,8103,1
7067,18,8104,1
7068,18,8105,1
7069,18,8106,1
7070,18,8107,1
7071,18,8108,1
7072,18,8109,1
7073,18,8110,1
7074,18,8111,1
7075,18,8112,1
7076,18,8113,1
7077,18,8114,1
7078,18,8115,1
7079,18,8116,1
7080,18,8117,1
7081,18,8118,1
7082,18,8119,1
7083,18,8120,1
7084,18,8121,1
7085,18,8122,1
7086,18,8123,1
7087,18,8124,1
7088,18,8125,1
7089,18,8126,1
7090,18,8127,1
7091,18,8128,1
7092,18,8129,1
7093,18,8130,1
7094,18,8131,1
7095,18,8132,1
7096,20,8133,1
7097,20,8134,1
7098,20,8135,1
7099,20,8136,1
7100,20,8137,1
7101,20,8138,1
7102,20,8139,1
7103,20,8140,1
7104,20,8141,1
7105,20,8142,1
7106,20,8143,1
7107,20,8144,1
7108,20,8145,1
7109,20,8146,1
7110,20,8147,1
7111,20,8148,1
7112,20,8149,1
7113,20,8150,1
7114,20,8151,1
7115,20,8152,1
7116,20,8153,1
7117,20,8154,1
7118,20,8155,1
7119,20,8156,1
7120,20,8157,1
7121,20,8158,1
7122,20,8159,1
7123,20,8160,1
7124,20,8161,1
7125,68,8162,1
7126,68,8163,1
7127,68,8164,1
7128,68,8165,1
7129,68,8166,1
7130,68,8167,1
7131,68,8168,1
7132,68,8169,1
7133,68,8170,1
7134,68,8171,1
7135,68,8172,1
7136,68,8173,1
7137,68,8174,1
7138,68,8175,1
7139,68,8176,1
7140,68,8177,1
7141,68,8178,1
7142,68,8179,1
7143,68,8180,1
7144,68,8181,1
7145,68,8182,1
7146,68,8183,1
7147,68,8184,1
7148,68,8185,1
7149,68,8186,1
7150,68,8187,1
7151,68,8188,1
7152,68,8189,1
7153,68,8190,1
7154,68,8191,1
7155,68,8192,1
7156,68,8193,1
7157,68,8194,1
7158,68,8195,1
7159,68,8196,1
7160,68,8197,1
7161,68,8198,1
7162,68,8199,1
7163,68,8200,1
7164,68,8201,1
7165,68,8202,1
7166,68,8203,1
7167,68,8204,1
7168,68,8205,1
7169,68,8206,1
7170,68,8207,1
7171,68,8208,1
7172,68,8209,1
7173,68,8210,1
7174,68,8211,1
7175,68,8212,1
7176,68,8213,1
7177,68,8214,1
7178,68,8215,1
